,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,61ʡF,54ʡF,77ʡ%,NNE,8ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
1,1:42 AM,61ʡF,54ʡF,77ʡ%,N,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
2,2:45 AM,57ʡF,54ʡF,88ʡ%,N,12ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
3,2:52 AM,57ʡF,54ʡF,88ʡ%,NNE,8ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Light Drizzle
4,3:24 AM,57ʡF,54ʡF,88ʡ%,ESE,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
5,3:44 AM,57ʡF,55ʡF,94ʡ%,E,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
6,4:41 AM,57ʡF,54ʡF,88ʡ%,E,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
7,5:47 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
8,6:43 AM,59ʡF,55ʡF,88ʡ%,ENE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
9,7:45 AM,61ʡF,55ʡF,82ʡ%,ENE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
10,8:46 AM,61ʡF,55ʡF,82ʡ%,E,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Cloudy
11,9:46 AM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Cloudy
12,10:44 AM,64ʡF,55ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Cloudy
13,11:47 AM,66ʡF,54ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
14,12:46 PM,68ʡF,54ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
15,1:02 PM,66ʡF,54ʡF,64ʡ%,SSE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Light Rain
16,1:32 PM,68ʡF,50ʡF,52ʡ%,SE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
17,1:45 PM,68ʡF,50ʡF,52ʡ%,SSE,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
18,2:51 PM,70ʡF,50ʡF,49ʡ%,SE,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
19,3:41 PM,70ʡF,48ʡF,46ʡ%,S,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
20,4:47 PM,72ʡF,48ʡF,43ʡ%,S,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
21,5:53 PM,72ʡF,46ʡF,41ʡ%,S,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
22,6:44 PM,70ʡF,46ʡF,43ʡ%,SSW,9ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
23,7:45 PM,68ʡF,50ʡF,52ʡ%,SSW,8ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
24,8:45 PM,66ʡF,48ʡF,52ʡ%,S,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
25,8:55 PM,66ʡF,48ʡF,52ʡ%,SW,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Light Rain
26,9:10 PM,66ʡF,50ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
27,9:44 PM,64ʡF,54ʡF,68ʡ%,N,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
28,10:45 PM,64ʡF,54ʡF,68ʡ%,NW,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
29,11:53 PM,64ʡF,54ʡF,68ʡ%,WNW,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
