,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,57ʡF,41ʡF,55ʡ%,ESE,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
1,1:48 AM,54ʡF,41ʡF,62ʡ%,NE,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
2,2:53 AM,54ʡF,41ʡF,62ʡ%,ENE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
3,3:45 AM,52ʡF,43ʡF,71ʡ%,NE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
4,4:43 AM,50ʡF,41ʡF,71ʡ%,ESE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
5,5:45 AM,50ʡF,39ʡF,66ʡ%,ENE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
6,6:45 AM,48ʡF,39ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
7,7:45 AM,52ʡF,41ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
8,8:50 AM,55ʡF,41ʡF,58ʡ%,ENE,6ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
9,9:45 AM,59ʡF,43ʡF,55ʡ%,ENE,5ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
10,10:10 AM,63ʡF,43ʡF,48ʡ%,NNE,5ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
11,10:50 AM,64ʡF,43ʡF,45ʡ%,NE,3ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
12,11:22 AM,68ʡF,43ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
13,11:45 AM,68ʡF,43ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
14,12:45 PM,70ʡF,41ʡF,35ʡ%,E,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
15,1:35 PM,73ʡF,41ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
16,1:45 PM,73ʡF,39ʡF,29ʡ%,ENE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
17,2:50 PM,72ʡF,39ʡF,31ʡ%,SE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
18,3:45 PM,72ʡF,39ʡF,31ʡ%,ESE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
19,4:25 PM,72ʡF,39ʡF,31ʡ%,SSE,12ʡmph,23ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
20,4:45 PM,70ʡF,41ʡF,35ʡ%,SSE,12ʡmph,23ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
21,5:40 PM,68ʡF,45ʡF,43ʡ%,S,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
22,6:45 PM,66ʡF,43ʡF,43ʡ%,SSE,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
23,7:40 PM,63ʡF,45ʡF,52ʡ%,SSE,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
24,7:50 PM,63ʡF,45ʡF,52ʡ%,SSE,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
25,8:40 PM,63ʡF,45ʡF,52ʡ%,SW,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
26,9:45 PM,63ʡF,43ʡF,48ʡ%,SE,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
27,10:42 PM,63ʡF,43ʡF,48ʡ%,SE,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
28,11:45 PM,61ʡF,43ʡF,52ʡ%,SSE,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
