,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:54 AM,54ʡF,41ʡF,62ʡ%,WSW,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
1,1:54 AM,54ʡF,43ʡF,67ʡ%,SSE,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
2,3:47 AM,50ʡF,43ʡF,76ʡ%,NW,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
3,4:47 AM,48ʡF,43ʡF,82ʡ%,WNW,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
4,5:48 AM,46ʡF,41ʡF,81ʡ%,ENE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
5,6:48 AM,45ʡF,39ʡF,81ʡ%,ENE,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
6,7:42 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
7,7:51 AM,52ʡF,43ʡF,71ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
8,8:42 AM,55ʡF,43ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
9,9:47 AM,59ʡF,41ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
10,10:18 AM,63ʡF,41ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
11,10:43 AM,63ʡF,41ʡF,45ʡ%,ENE,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
12,11:45 AM,64ʡF,37ʡF,37ʡ%,SE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
13,12:23 PM,68ʡF,36ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
14,12:43 PM,68ʡF,34ʡF,28ʡ%,NNE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
15,1:43 PM,70ʡF,28ʡF,21ʡ%,S,3ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
16,2:47 PM,72ʡF,25ʡF,17ʡ%,N,5ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
17,3:47 PM,72ʡF,27ʡF,19ʡ%,E,7ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
18,4:45 PM,70ʡF,25ʡF,18ʡ%,ESE,6ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
19,5:32 PM,66ʡF,41ʡF,40ʡ%,SE,9ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
20,5:45 PM,66ʡF,41ʡF,40ʡ%,ESE,12ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
21,6:37 PM,63ʡF,41ʡF,45ʡ%,SE,10ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
22,6:47 PM,63ʡF,41ʡF,45ʡ%,SE,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
23,7:45 PM,61ʡF,41ʡF,48ʡ%,SE,10ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
24,8:45 PM,61ʡF,41ʡF,48ʡ%,E,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
25,9:45 PM,59ʡF,39ʡF,48ʡ%,SE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
26,10:42 PM,57ʡF,39ʡF,51ʡ%,SSW,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
27,11:53 PM,57ʡF,41ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
