,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Cloudy
1,1:45 AM,61ʡF,55ʡF,82ʡ%,W,5ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
2,2:33 AM,61ʡF,55ʡF,82ʡ%,WNW,7ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Light Rain
3,2:46 AM,59ʡF,55ʡF,88ʡ%,W,6ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Rain
4,2:48 AM,59ʡF,55ʡF,88ʡ%,W,6ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Rain
5,3:17 AM,59ʡF,55ʡF,88ʡ%,WNW,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
6,3:44 AM,59ʡF,57ʡF,94ʡ%,W,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
7,4:45 AM,59ʡF,55ʡF,88ʡ%,WNW,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
8,5:46 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Cloudy
9,6:45 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Cloudy
10,7:45 AM,61ʡF,57ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Cloudy
11,8:45 AM,63ʡF,55ʡF,77ʡ%,W,3ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Cloudy
12,9:45 AM,64ʡF,57ʡF,77ʡ%,ESE,3ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Cloudy
13,10:40 AM,66ʡF,55ʡF,68ʡ%,NW,9ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Cloudy
14,11:27 AM,70ʡF,54ʡF,56ʡ%,NW,6ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Cloudy
15,11:48 AM,72ʡF,54ʡF,53ʡ%,ENE,2ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Cloudy
16,11:58 AM,68ʡF,54ʡF,60ʡ%,E,6ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Light Rain
17,12:17 PM,66ʡF,54ʡF,64ʡ%,W,1ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Cloudy
18,12:44 PM,68ʡF,57ʡF,68ʡ%,W,2ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Cloudy
19,1:41 PM,73ʡF,54ʡF,50ʡ%,SSE,2ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
20,2:49 PM,75ʡF,52ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
21,3:07 PM,79ʡF,50ʡF,36ʡ%,SSW,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
22,3:53 PM,79ʡF,48ʡF,34ʡ%,E,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
23,4:29 PM,73ʡF,52ʡF,47ʡ%,NE,14ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
24,4:40 PM,70ʡF,52ʡF,53ʡ%,NNE,14ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
25,4:42 PM,68ʡF,52ʡF,56ʡ%,NE,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
26,4:54 PM,66ʡF,50ʡF,56ʡ%,NNE,15ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain
27,5:14 PM,66ʡF,52ʡF,60ʡ%,NNE,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
28,5:48 PM,66ʡF,54ʡF,64ʡ%,NNE,18ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
29,6:53 PM,66ʡF,55ʡF,68ʡ%,NNW,12ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Cloudy
30,7:21 PM,63ʡF,52ʡF,68ʡ%,NNW,12ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Light Rain
31,7:30 PM,63ʡF,54ʡF,72ʡ%,NNW,12ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Light Rain with Thunder
32,7:52 PM,61ʡF,54ʡF,77ʡ%,NNW,9ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Light Rain with Thunder
33,7:57 PM,61ʡF,55ʡF,82ʡ%,N,7ʡmph,0ʡmph,23.20ʡin,0.0ʡin,T-Storm
34,8:47 PM,59ʡF,55ʡF,88ʡ%,SE,6ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Heavy T-Storm
35,8:54 PM,59ʡF,55ʡF,88ʡ%,SSE,7ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Heavy T-Storm
36,9:11 PM,57ʡF,55ʡF,94ʡ%,WSW,7ʡmph,0ʡmph,23.23ʡin,0.0ʡin,T-Storm
37,9:33 PM,57ʡF,55ʡF,94ʡ%,WNW,8ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Light Rain with Thunder
38,9:43 PM,59ʡF,55ʡF,88ʡ%,NW,13ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Cloudy
39,9:47 PM,59ʡF,55ʡF,88ʡ%,NW,12ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Cloudy
40,10:45 PM,59ʡF,55ʡF,88ʡ%,NW,6ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Mostly Cloudy
41,11:45 PM,59ʡF,55ʡF,88ʡ%,W,5ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Mostly Cloudy
