,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:53 PM,66ʡF,54ʡF,64ʡ%,W,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
1,12:48 AM,66ʡF,54ʡF,64ʡ%,W,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
2,1:51 AM,64ʡF,54ʡF,68ʡ%,SW,6ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
3,2:48 AM,64ʡF,54ʡF,68ʡ%,SSW,6ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
4,3:45 AM,63ʡF,54ʡF,72ʡ%,ESE,5ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Partly Cloudy
5,4:44 AM,61ʡF,54ʡF,77ʡ%,ESE,6ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
6,5:48 AM,61ʡF,52ʡF,72ʡ%,S,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
7,6:42 AM,63ʡF,54ʡF,72ʡ%,E,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
8,7:42 AM,64ʡF,54ʡF,68ʡ%,S,2ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
9,8:45 AM,66ʡF,54ʡF,64ʡ%,NE,6ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
10,9:42 AM,70ʡF,54ʡF,56ʡ%,NNE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
11,10:35 AM,73ʡF,52ʡF,47ʡ%,SSE,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
12,10:41 AM,73ʡF,52ʡF,47ʡ%,W,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
13,11:41 AM,75ʡF,50ʡF,41ʡ%,E,3ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
14,12:43 PM,77ʡF,48ʡF,36ʡ%,NNW,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
15,1:43 PM,79ʡF,45ʡF,30ʡ%,N,6ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
16,2:13 PM,79ʡF,50ʡF,36ʡ%,E,23ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy / Windy
17,2:43 PM,77ʡF,50ʡF,39ʡ%,ESE,13ʡmph,24ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy
18,3:41 PM,75ʡF,50ʡF,41ʡ%,WSW,7ʡmph,22ʡmph,22.98ʡin,0.0ʡin,Cloudy
19,4:44 PM,72ʡF,50ʡF,46ʡ%,E,8ʡmph,20ʡmph,22.98ʡin,0.0ʡin,Light Rain
20,4:49 PM,70ʡF,50ʡF,49ʡ%,E,18ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Light Rain
21,5:14 PM,68ʡF,54ʡF,60ʡ%,E,17ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Light Rain with Thunder
22,5:39 PM,64ʡF,55ʡF,73ʡ%,NNW,13ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Light Rain with Thunder
23,5:46 PM,64ʡF,55ʡF,73ʡ%,NNW,10ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Light Rain with Thunder
24,6:28 PM,63ʡF,54ʡF,72ʡ%,WNW,12ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Light Rain
25,6:44 PM,63ʡF,55ʡF,77ʡ%,WNW,12ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Light Rain
26,7:07 PM,63ʡF,55ʡF,77ʡ%,W,8ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Cloudy
27,7:44 PM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Cloudy
28,8:43 PM,64ʡF,54ʡF,68ʡ%,ENE,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
29,9:46 PM,64ʡF,55ʡF,73ʡ%,E,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
30,10:48 PM,64ʡF,54ʡF,68ʡ%,NNE,6ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
