,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,63ʡF,52ʡF,68ʡ%,NW,10ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
1,12:45 AM,63ʡF,52ʡF,68ʡ%,W,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
2,1:40 AM,61ʡF,52ʡF,72ʡ%,W,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
3,2:45 AM,61ʡF,52ʡF,72ʡ%,W,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
4,3:45 AM,61ʡF,52ʡF,72ʡ%,WNW,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
5,4:43 AM,57ʡF,54ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
6,4:45 AM,57ʡF,54ʡF,88ʡ%,E,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
7,5:50 AM,57ʡF,54ʡF,88ʡ%,E,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
8,6:45 AM,57ʡF,54ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
9,7:45 AM,61ʡF,54ʡF,77ʡ%,E,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
10,8:45 AM,64ʡF,54ʡF,68ʡ%,E,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
11,9:45 AM,68ʡF,50ʡF,52ʡ%,WSW,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
12,10:45 AM,70ʡF,46ʡF,43ʡ%,ENE,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
13,11:45 AM,72ʡF,45ʡF,38ʡ%,NE,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
14,12:45 PM,73ʡF,46ʡF,38ʡ%,E,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
15,1:45 PM,75ʡF,46ʡF,36ʡ%,ESE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
16,2:42 PM,79ʡF,43ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
17,2:46 PM,79ʡF,45ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
18,3:45 PM,79ʡF,43ʡF,28ʡ%,SE,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
19,4:46 PM,77ʡF,46ʡF,34ʡ%,E,14ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
20,5:40 PM,73ʡF,48ʡF,41ʡ%,NNE,23ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy / Windy
21,5:44 PM,73ʡF,50ʡF,44ʡ%,NE,26ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy / Windy
22,6:20 PM,70ʡF,50ʡF,49ʡ%,NNE,23ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy / Windy
23,6:48 PM,68ʡF,50ʡF,52ʡ%,NE,23ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy / Windy
24,7:41 PM,68ʡF,50ʡF,52ʡ%,NE,23ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy / Windy
25,8:45 PM,68ʡF,50ʡF,52ʡ%,NNE,13ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
26,9:45 PM,66ʡF,50ʡF,56ʡ%,N,10ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
27,10:45 PM,66ʡF,50ʡF,56ʡ%,NE,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
