,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,73ʡF,45ʡF,36ʡ%,SSW,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
1,1:45 AM,72ʡF,46ʡF,41ʡ%,S,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
2,2:54 AM,70ʡF,50ʡF,49ʡ%,S,6ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
3,4:45 AM,68ʡF,52ʡF,56ʡ%,ESE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
4,5:45 AM,66ʡF,52ʡF,60ʡ%,ESE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
5,6:45 AM,66ʡF,52ʡF,60ʡ%,E,8ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
6,7:49 AM,70ʡF,52ʡF,53ʡ%,ENE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
7,8:45 AM,73ʡF,52ʡF,47ʡ%,SSW,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
8,9:45 AM,77ʡF,52ʡF,41ʡ%,ENE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
9,10:45 AM,79ʡF,50ʡF,36ʡ%,NE,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
10,11:45 AM,81ʡF,46ʡF,30ʡ%,NW,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
11,12:46 PM,82ʡF,45ʡF,26ʡ%,ENE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
12,1:46 PM,84ʡF,45ʡF,25ʡ%,E,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
13,2:44 PM,86ʡF,41ʡF,20ʡ%,E,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
14,3:43 PM,88ʡF,37ʡF,17ʡ%,NE,8ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
15,4:44 PM,86ʡF,39ʡF,19ʡ%,SE,6ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Partly Cloudy
16,5:53 PM,86ʡF,43ʡF,22ʡ%,SE,14ʡmph,25ʡmph,23.03ʡin,0.0ʡin,Partly Cloudy
17,5:54 PM,86ʡF,43ʡF,22ʡ%,SE,14ʡmph,25ʡmph,23.03ʡin,0.0ʡin,Partly Cloudy
18,6:41 PM,82ʡF,43ʡF,25ʡ%,SE,12ʡmph,23ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
19,6:42 PM,82ʡF,43ʡF,25ʡ%,SE,12ʡmph,23ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
20,7:29 PM,79ʡF,45ʡF,30ʡ%,SSE,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Thunder in the Vicinity
21,7:45 PM,79ʡF,45ʡF,30ʡ%,SE,16ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Thunder in the Vicinity
22,8:22 PM,77ʡF,46ʡF,34ʡ%,W,14ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
23,8:45 PM,77ʡF,46ʡF,34ʡ%,W,12ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
24,9:51 PM,75ʡF,45ʡF,34ʡ%,NNE,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
25,10:48 PM,73ʡF,43ʡF,33ʡ%,WNW,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
26,11:42 PM,72ʡF,50ʡF,46ʡ%,WNW,12ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
