,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,61ʡF,41ʡF,48ʡ%,NW,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
1,1:45 AM,59ʡF,41ʡF,51ʡ%,N,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
2,2:46 AM,57ʡF,41ʡF,55ʡ%,NNE,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
3,3:40 AM,57ʡF,41ʡF,55ʡ%,E,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
4,4:41 AM,55ʡF,41ʡF,58ʡ%,E,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
5,5:41 AM,54ʡF,41ʡF,62ʡ%,ENE,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,52ʡF,39ʡF,62ʡ%,E,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
7,7:45 AM,52ʡF,41ʡF,67ʡ%,E,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
8,8:45 AM,55ʡF,41ʡF,58ʡ%,E,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
9,9:09 AM,59ʡF,41ʡF,51ʡ%,ENE,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
10,9:45 AM,61ʡF,41ʡF,48ʡ%,E,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
11,10:32 AM,64ʡF,39ʡF,40ʡ%,NE,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
12,10:56 AM,64ʡF,39ʡF,40ʡ%,E,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
13,11:41 AM,68ʡF,34ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
14,11:45 AM,70ʡF,32ʡF,25ʡ%,SE,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
15,12:45 PM,72ʡF,28ʡF,20ʡ%,E,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
16,1:05 PM,72ʡF,25ʡF,17ʡ%,NW,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
17,1:45 PM,73ʡF,21ʡF,14ʡ%,W,10ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
18,2:50 PM,73ʡF,39ʡF,29ʡ%,W,16ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Partly Cloudy
19,3:45 PM,73ʡF,27ʡF,18ʡ%,SSW,7ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
20,4:40 PM,72ʡF,37ʡF,29ʡ%,SE,18ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
21,5:47 PM,72ʡF,27ʡF,19ʡ%,W,15ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
22,6:41 PM,70ʡF,23ʡF,17ʡ%,W,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
23,7:43 PM,64ʡF,34ʡF,32ʡ%,SSE,6ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
24,7:44 PM,63ʡF,34ʡF,34ʡ%,S,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
25,8:46 PM,63ʡF,28ʡF,27ʡ%,SSW,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
26,9:44 PM,61ʡF,32ʡF,34ʡ%,ESE,10ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
27,10:45 PM,61ʡF,32ʡF,34ʡ%,SSE,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
28,11:45 PM,59ʡF,32ʡF,36ʡ%,SSE,6ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
