,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,52ʡF,39ʡF,62ʡ%,ENE,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
1,12:47 AM,50ʡF,39ʡF,66ʡ%,ENE,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
2,1:44 AM,48ʡF,37ʡF,66ʡ%,NE,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
3,2:45 AM,48ʡF,37ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
4,3:46 AM,45ʡF,34ʡF,66ʡ%,ENE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
5,3:48 AM,45ʡF,36ʡF,71ʡ%,ENE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
6,4:47 AM,46ʡF,36ʡF,66ʡ%,E,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
7,5:43 AM,43ʡF,34ʡF,70ʡ%,E,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
8,6:41 AM,45ʡF,36ʡF,71ʡ%,ENE,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Smoke
9,7:43 AM,43ʡF,34ʡF,70ʡ%,E,3ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Smoke
10,8:45 AM,46ʡF,36ʡF,66ʡ%,ESE,5ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Smoke
11,9:25 AM,50ʡF,36ʡF,58ʡ%,E,6ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Smoke
12,9:51 AM,52ʡF,37ʡF,58ʡ%,E,5ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Smoke
13,10:08 AM,55ʡF,37ʡF,51ʡ%,E,5ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Smoke
14,10:36 AM,59ʡF,37ʡF,45ʡ%,SSE,5ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Smoke
15,10:45 AM,59ʡF,37ʡF,45ʡ%,E,3ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Smoke
16,11:20 AM,63ʡF,36ʡF,37ʡ%,SE,3ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Smoke
17,11:38 AM,64ʡF,32ʡF,30ʡ%,E,5ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
18,11:45 AM,64ʡF,34ʡF,32ʡ%,E,7ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
19,12:45 PM,66ʡF,30ʡF,26ʡ%,SSE,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
20,1:45 PM,68ʡF,25ʡF,20ʡ%,ESE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
21,2:45 PM,70ʡF,21ʡF,16ʡ%,E,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
22,3:45 PM,72ʡF,10ʡF,9ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
23,4:40 PM,72ʡF,16ʡF,12ʡ%,CALM,0ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
24,5:48 PM,68ʡF,37ʡF,33ʡ%,ESE,12ʡmph,23ʡmph,23.10ʡin,0.0ʡin,Fair
25,5:51 PM,68ʡF,37ʡF,33ʡ%,ESE,12ʡmph,23ʡmph,23.10ʡin,0.0ʡin,Fair
26,6:31 PM,64ʡF,41ʡF,42ʡ%,SE,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
27,6:40 PM,64ʡF,41ʡF,42ʡ%,ESE,17ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
28,7:45 PM,63ʡF,39ʡF,42ʡ%,SSE,9ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
29,8:35 PM,59ʡF,39ʡF,48ʡ%,NE,12ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
30,8:50 PM,59ʡF,39ʡF,48ʡ%,E,12ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
31,9:40 PM,59ʡF,39ʡF,48ʡ%,E,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
32,10:45 PM,57ʡF,37ʡF,48ʡ%,NW,9ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
33,11:45 PM,54ʡF,36ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
34,11:50 PM,54ʡF,36ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
