,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,57ʡF,39ʡF,51ʡ%,WNW,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
1,1:26 AM,54ʡF,37ʡF,54ʡ%,E,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
2,1:43 AM,52ʡF,37ʡF,58ʡ%,E,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
3,2:45 AM,50ʡF,39ʡF,66ʡ%,E,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
4,3:42 AM,46ʡF,39ʡF,76ʡ%,ENE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
5,4:42 AM,46ʡF,39ʡF,76ʡ%,E,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
6,5:45 AM,43ʡF,39ʡF,87ʡ%,ENE,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
7,6:45 AM,45ʡF,39ʡF,81ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
8,7:45 AM,46ʡF,39ʡF,76ʡ%,E,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
9,8:46 AM,48ʡF,41ʡF,76ʡ%,N,6ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
10,9:00 AM,52ʡF,41ʡF,67ʡ%,E,3ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
11,9:45 AM,55ʡF,41ʡF,58ʡ%,ESE,3ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
12,10:15 AM,59ʡF,39ʡF,48ʡ%,SE,5ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
13,10:45 AM,63ʡF,39ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
14,11:45 AM,66ʡF,37ʡF,35ʡ%,SSE,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
15,12:38 PM,70ʡF,34ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
16,12:45 PM,72ʡF,34ʡF,25ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
17,1:45 PM,73ʡF,30ʡF,20ʡ%,SE,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
18,2:53 PM,75ʡF,28ʡF,18ʡ%,ESE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
19,3:49 PM,73ʡF,27ʡF,18ʡ%,ESE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
20,4:50 PM,72ʡF,25ʡF,17ʡ%,NNE,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
21,5:50 PM,70ʡF,28ʡF,21ʡ%,E,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
22,6:50 PM,68ʡF,41ʡF,37ʡ%,SE,9ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
23,7:49 PM,66ʡF,36ʡF,32ʡ%,NNE,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
24,8:45 PM,64ʡF,41ʡF,42ʡ%,NNE,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
25,9:45 PM,63ʡF,36ʡF,37ʡ%,NNW,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
26,10:45 PM,61ʡF,36ʡF,39ʡ%,NNW,8ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
27,11:45 PM,61ʡF,37ʡF,42ʡ%,WNW,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
