,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:40 PM,64ʡF,54ʡF,68ʡ%,N,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
1,12:01 AM,64ʡF,54ʡF,68ʡ%,ENE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Light Rain
2,12:23 AM,64ʡF,57ʡF,77ʡ%,E,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
3,12:44 AM,63ʡF,57ʡF,82ʡ%,ESE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
4,1:04 AM,61ʡF,59ʡF,94ʡ%,SSW,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Light Rain
5,1:20 AM,61ʡF,59ʡF,94ʡ%,SW,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
6,1:45 AM,61ʡF,57ʡF,88ʡ%,W,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
7,2:45 AM,61ʡF,57ʡF,88ʡ%,WSW,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
8,3:46 AM,61ʡF,55ʡF,82ʡ%,W,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
9,4:43 AM,61ʡF,57ʡF,88ʡ%,SW,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
10,5:50 AM,61ʡF,55ʡF,82ʡ%,WSW,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
11,6:45 AM,61ʡF,57ʡF,88ʡ%,SSW,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
12,7:45 AM,64ʡF,57ʡF,77ʡ%,ESE,2ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
13,8:45 AM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
14,9:45 AM,66ʡF,55ʡF,68ʡ%,W,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
15,10:29 AM,70ʡF,55ʡF,60ʡ%,W,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
16,10:45 AM,72ʡF,54ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
17,11:45 AM,73ʡF,54ʡF,50ʡ%,ENE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
18,12:46 PM,75ʡF,52ʡF,44ʡ%,ENE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
19,1:48 PM,77ʡF,48ʡF,36ʡ%,ESE,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
20,2:46 PM,77ʡF,46ʡF,34ʡ%,NNW,9ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
21,3:45 PM,75ʡF,48ʡF,38ʡ%,ESE,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
22,4:40 PM,79ʡF,48ʡF,34ʡ%,SSW,3ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
23,4:45 PM,79ʡF,48ʡF,34ʡ%,VAR,3ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
24,5:14 PM,75ʡF,50ʡF,41ʡ%,NE,14ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
25,5:37 PM,73ʡF,54ʡF,50ʡ%,NNE,15ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Light Rain
26,5:50 PM,72ʡF,54ʡF,53ʡ%,NNE,15ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Light Rain
27,6:16 PM,72ʡF,54ʡF,53ʡ%,N,8ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
28,6:48 PM,70ʡF,54ʡF,56ʡ%,ENE,15ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
29,7:46 PM,68ʡF,55ʡF,64ʡ%,NE,14ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
30,8:47 PM,64ʡF,52ʡF,64ʡ%,S,6ʡmph,21ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
31,9:06 PM,63ʡF,54ʡF,72ʡ%,SSW,12ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Light Rain
32,9:28 PM,61ʡF,54ʡF,77ʡ%,W,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Light Rain
33,9:47 PM,63ʡF,57ʡF,82ʡ%,W,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
34,9:49 PM,63ʡF,57ʡF,82ʡ%,WNW,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
35,10:46 PM,61ʡF,57ʡF,88ʡ%,WNW,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
