,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:47 PM,63ʡF,55ʡF,77ʡ%,NW,9ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Cloudy
1,12:44 AM,64ʡF,55ʡF,73ʡ%,NW,7ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Cloudy
2,1:49 AM,63ʡF,54ʡF,72ʡ%,NW,7ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Cloudy
3,2:49 AM,61ʡF,57ʡF,88ʡ%,E,8ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Light Rain
4,3:44 AM,61ʡF,57ʡF,88ʡ%,ENE,6ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Light Rain
5,4:40 AM,59ʡF,57ʡF,94ʡ%,ENE,3ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Light Rain
6,5:36 AM,59ʡF,57ʡF,94ʡ%,E,5ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Cloudy
7,5:48 AM,59ʡF,57ʡF,94ʡ%,E,6ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Cloudy
8,6:43 AM,59ʡF,57ʡF,94ʡ%,E,5ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Cloudy
9,7:43 AM,61ʡF,55ʡF,82ʡ%,E,5ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Cloudy
10,8:45 AM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
11,9:25 AM,64ʡF,59ʡF,83ʡ%,E,5ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
12,9:42 AM,64ʡF,57ʡF,77ʡ%,ENE,8ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Haze
13,10:42 AM,68ʡF,55ʡF,64ʡ%,ESE,3ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
14,10:43 AM,68ʡF,55ʡF,64ʡ%,SE,3ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
15,11:41 AM,72ʡF,54ʡF,53ʡ%,E,3ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Haze
16,11:43 AM,72ʡF,55ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Haze
17,12:13 PM,68ʡF,54ʡF,60ʡ%,NE,2ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Haze
18,12:46 PM,70ʡF,55ʡF,60ʡ%,NE,6ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Mostly Cloudy
19,1:42 PM,72ʡF,55ʡF,57ʡ%,NE,6ʡmph,0ʡmph,22.95ʡin,0.0ʡin,Mostly Cloudy
20,2:48 PM,73ʡF,54ʡF,50ʡ%,SSW,12ʡmph,0ʡmph,22.93ʡin,0.0ʡin,Cloudy
21,3:50 PM,72ʡF,54ʡF,53ʡ%,WSW,8ʡmph,0ʡmph,22.93ʡin,0.0ʡin,Cloudy
22,4:22 PM,68ʡF,52ʡF,56ʡ%,NW,9ʡmph,0ʡmph,22.93ʡin,0.0ʡin,Cloudy
23,4:34 PM,66ʡF,50ʡF,56ʡ%,NW,9ʡmph,0ʡmph,22.94ʡin,0.0ʡin,Light Rain
24,4:46 PM,66ʡF,54ʡF,64ʡ%,NW,9ʡmph,0ʡmph,22.94ʡin,0.0ʡin,Light Rain
25,5:47 PM,64ʡF,55ʡF,73ʡ%,NE,3ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Light Rain
26,6:44 PM,63ʡF,57ʡF,82ʡ%,S,3ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Cloudy
27,6:46 PM,63ʡF,57ʡF,82ʡ%,S,3ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Cloudy
28,7:47 PM,63ʡF,57ʡF,82ʡ%,ENE,2ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Cloudy
29,8:48 PM,63ʡF,57ʡF,82ʡ%,WNW,7ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
30,9:50 PM,63ʡF,57ʡF,82ʡ%,NNW,2ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
31,10:42 PM,63ʡF,55ʡF,77ʡ%,NW,5ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
