,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,52ʡF,39ʡF,62ʡ%,WNW,9ʡmph,0ʡmph,23.26ʡin,0.0ʡin,Mostly Cloudy
1,1:42 AM,50ʡF,39ʡF,66ʡ%,WNW,8ʡmph,0ʡmph,23.25ʡin,0.0ʡin,Fair
2,2:47 AM,50ʡF,37ʡF,62ʡ%,WNW,10ʡmph,0ʡmph,23.25ʡin,0.0ʡin,Fair
3,3:46 AM,50ʡF,37ʡF,62ʡ%,NW,6ʡmph,0ʡmph,23.25ʡin,0.0ʡin,Cloudy
4,4:43 AM,50ʡF,37ʡF,62ʡ%,NE,6ʡmph,0ʡmph,23.25ʡin,0.0ʡin,Cloudy
5,5:41 AM,52ʡF,37ʡF,58ʡ%,N,6ʡmph,0ʡmph,23.27ʡin,0.0ʡin,Cloudy
6,6:41 AM,52ʡF,37ʡF,58ʡ%,NNW,8ʡmph,0ʡmph,23.28ʡin,0.0ʡin,Cloudy
7,7:46 AM,54ʡF,41ʡF,62ʡ%,NW,9ʡmph,0ʡmph,23.30ʡin,0.0ʡin,Cloudy
8,8:42 AM,54ʡF,41ʡF,62ʡ%,N,9ʡmph,0ʡmph,23.30ʡin,0.0ʡin,Cloudy
9,9:53 AM,54ʡF,43ʡF,67ʡ%,N,9ʡmph,0ʡmph,23.33ʡin,0.0ʡin,Cloudy
10,10:47 AM,54ʡF,43ʡF,67ʡ%,NNW,7ʡmph,0ʡmph,23.33ʡin,0.0ʡin,Cloudy
11,12:02 PM,55ʡF,41ʡF,58ʡ%,N,7ʡmph,0ʡmph,23.30ʡin,0.0ʡin,Cloudy
12,12:46 PM,55ʡF,41ʡF,58ʡ%,N,9ʡmph,0ʡmph,23.29ʡin,0.0ʡin,Cloudy
13,1:53 PM,57ʡF,43ʡF,59ʡ%,N,16ʡmph,0ʡmph,23.27ʡin,0.0ʡin,Cloudy
14,2:40 PM,55ʡF,41ʡF,58ʡ%,N,12ʡmph,0ʡmph,23.25ʡin,0.0ʡin,Cloudy
15,3:40 PM,55ʡF,41ʡF,58ʡ%,NNW,12ʡmph,0ʡmph,23.25ʡin,0.0ʡin,Cloudy
16,4:40 PM,55ʡF,41ʡF,58ʡ%,NW,12ʡmph,0ʡmph,23.25ʡin,0.0ʡin,Cloudy
17,5:45 PM,54ʡF,41ʡF,62ʡ%,WNW,12ʡmph,0ʡmph,23.27ʡin,0.0ʡin,Cloudy
18,6:45 PM,54ʡF,41ʡF,62ʡ%,NW,14ʡmph,0ʡmph,23.28ʡin,0.0ʡin,Cloudy
19,7:50 PM,52ʡF,39ʡF,62ʡ%,N,14ʡmph,0ʡmph,23.30ʡin,0.0ʡin,Cloudy
20,8:40 PM,50ʡF,37ʡF,62ʡ%,N,9ʡmph,0ʡmph,23.31ʡin,0.0ʡin,Cloudy
21,9:42 PM,50ʡF,37ʡF,62ʡ%,NNW,9ʡmph,0ʡmph,23.32ʡin,0.0ʡin,Mostly Cloudy
22,10:45 PM,48ʡF,39ʡF,71ʡ%,NW,7ʡmph,0ʡmph,23.31ʡin,0.0ʡin,Mostly Cloudy
23,11:45 PM,48ʡF,37ʡF,66ʡ%,WNW,7ʡmph,0ʡmph,23.30ʡin,0.0ʡin,Mostly Cloudy
