,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,61ʡF,37ʡF,42ʡ%,W,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
1,1:43 AM,61ʡF,41ʡF,48ʡ%,NW,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
2,2:45 AM,57ʡF,37ʡF,48ʡ%,ENE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
3,2:47 AM,55ʡF,37ʡF,51ʡ%,E,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
4,3:43 AM,55ʡF,36ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
5,4:45 AM,52ʡF,34ʡF,50ʡ%,E,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
6,4:47 AM,52ʡF,34ʡF,50ʡ%,E,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
7,5:52 AM,50ʡF,36ʡF,58ʡ%,ENE,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
8,6:47 AM,50ʡF,34ʡF,54ʡ%,ENE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
9,7:45 AM,52ʡF,37ʡF,58ʡ%,ENE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
10,8:26 AM,57ʡF,34ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
11,8:45 AM,59ʡF,36ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
12,9:05 AM,63ʡF,36ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
13,9:45 AM,64ʡF,37ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
14,10:15 AM,68ʡF,39ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
15,10:47 AM,70ʡF,41ʡF,35ʡ%,E,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
16,11:47 AM,72ʡF,41ʡF,33ʡ%,NE,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
17,12:45 PM,73ʡF,37ʡF,27ʡ%,ENE,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
18,1:45 PM,75ʡF,37ʡF,25ʡ%,NE,6ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
19,2:46 PM,75ʡF,37ʡF,25ʡ%,S,12ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Partly Cloudy
20,3:47 PM,75ʡF,39ʡF,27ʡ%,SW,12ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Partly Cloudy
21,4:55 PM,73ʡF,41ʡF,31ʡ%,W,14ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Partly Cloudy
22,5:49 PM,72ʡF,43ʡF,35ʡ%,W,12ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Partly Cloudy
23,6:44 PM,70ʡF,45ʡF,40ʡ%,SW,7ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Partly Cloudy
24,7:43 PM,68ʡF,43ʡF,40ʡ%,SSW,7ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
25,8:52 PM,66ʡF,43ʡF,43ʡ%,ESE,5ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
26,9:45 PM,66ʡF,45ʡF,46ʡ%,S,5ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
27,10:45 PM,66ʡF,45ʡF,46ʡ%,W,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
28,11:45 PM,64ʡF,43ʡF,45ʡ%,WSW,8ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
