,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
1,1:43 AM,57ʡF,48ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
2,2:42 AM,54ʡF,48ʡF,82ʡ%,ENE,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
3,2:45 AM,54ʡF,48ʡF,82ʡ%,ENE,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
4,3:49 AM,54ʡF,46ʡF,77ʡ%,E,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
5,4:43 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
6,5:46 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
7,6:41 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
8,7:52 AM,55ʡF,50ʡF,82ʡ%,ENE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
9,8:45 AM,57ʡF,50ʡF,77ʡ%,ENE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
10,9:45 AM,61ʡF,50ʡF,68ʡ%,E,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
11,10:41 AM,64ʡF,48ʡF,56ʡ%,ENE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
12,10:45 AM,66ʡF,48ʡF,52ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
13,11:46 AM,68ʡF,46ʡF,46ʡ%,ENE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
14,12:42 PM,70ʡF,46ʡF,43ʡ%,N,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
15,1:45 PM,73ʡF,45ʡF,36ʡ%,WNW,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
16,1:48 PM,73ʡF,45ʡF,36ʡ%,WNW,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
17,2:42 PM,75ʡF,41ʡF,29ʡ%,NNE,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
18,3:54 PM,73ʡF,43ʡF,33ʡ%,NNE,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
19,4:51 PM,72ʡF,41ʡF,33ʡ%,N,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
20,5:18 PM,68ʡF,43ʡF,40ʡ%,N,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Thunder
21,5:56 PM,66ʡF,45ʡF,46ʡ%,SSW,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Thunder
22,6:06 PM,66ʡF,45ʡF,46ʡ%,SW,12ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
23,6:09 PM,66ʡF,45ʡF,46ʡ%,SW,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
24,6:54 PM,66ʡF,46ʡF,49ʡ%,W,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
25,7:29 PM,64ʡF,50ʡF,59ʡ%,NE,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Light Rain
26,7:43 PM,63ʡF,50ʡF,63ʡ%,NE,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
27,7:45 PM,63ʡF,50ʡF,63ʡ%,NE,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
28,8:50 PM,63ʡF,48ʡF,59ʡ%,NNE,12ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
29,9:45 PM,63ʡF,46ʡF,55ʡ%,N,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
30,10:42 PM,63ʡF,45ʡF,52ʡ%,N,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
31,11:26 PM,63ʡF,48ʡF,59ʡ%,WNW,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Light Rain
32,11:44 PM,61ʡF,50ʡF,68ʡ%,W,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Light Rain
