,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,61ʡF,45ʡF,55ʡ%,WNW,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
1,1:45 AM,59ʡF,48ʡF,67ʡ%,W,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
2,2:45 AM,57ʡF,45ʡF,63ʡ%,W,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
3,3:10 AM,54ʡF,45ʡF,72ʡ%,ENE,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
4,3:43 AM,52ʡF,46ʡF,82ʡ%,E,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
5,4:44 AM,52ʡF,48ʡF,88ʡ%,E,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
6,5:44 AM,50ʡF,48ʡF,94ʡ%,ENE,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Smoke
7,6:35 AM,48ʡF,46ʡF,93ʡ%,E,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fog
8,6:45 AM,48ʡF,46ʡF,93ʡ%,ENE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fog
9,7:40 AM,50ʡF,48ʡF,94ʡ%,ENE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fog
10,8:00 AM,52ʡF,46ʡF,82ʡ%,E,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Haze
11,8:45 AM,55ʡF,48ʡF,77ʡ%,E,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
12,9:15 AM,59ʡF,48ʡF,67ʡ%,ESE,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
13,9:45 AM,59ʡF,48ʡF,67ʡ%,E,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
14,10:35 AM,63ʡF,50ʡF,63ʡ%,ENE,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Haze
15,10:45 AM,63ʡF,50ʡF,63ʡ%,ENE,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Haze
16,11:32 AM,66ʡF,48ʡF,52ʡ%,SSE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Haze
17,11:45 AM,66ʡF,48ʡF,52ʡ%,SSW,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Haze
18,12:20 PM,70ʡF,48ʡF,46ʡ%,ENE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
19,12:45 PM,70ʡF,45ʡF,40ʡ%,ESE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
20,1:21 PM,73ʡF,37ʡF,27ʡ%,SW,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
21,1:45 PM,73ʡF,34ʡF,23ʡ%,WNW,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
22,2:20 PM,73ʡF,36ʡF,25ʡ%,NNW,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
23,2:45 PM,75ʡF,36ʡF,24ʡ%,E,8ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
24,3:45 PM,75ʡF,34ʡF,22ʡ%,NE,6ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
25,4:45 PM,73ʡF,34ʡF,23ʡ%,N,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
26,5:47 PM,70ʡF,48ʡF,46ʡ%,ESE,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
27,5:48 PM,70ʡF,48ʡF,46ʡ%,ESE,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
28,6:45 PM,66ʡF,48ʡF,52ʡ%,E,6ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
29,6:47 PM,66ʡF,48ʡF,52ʡ%,E,6ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
30,7:45 PM,66ʡF,46ʡF,49ʡ%,S,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
31,8:45 PM,68ʡF,45ʡF,43ʡ%,NW,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
32,9:46 PM,66ʡF,45ʡF,46ʡ%,W,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
33,10:45 PM,64ʡF,48ʡF,56ʡ%,WSW,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
34,11:45 PM,63ʡF,48ʡF,59ʡ%,WSW,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
