,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,61ʡF,43ʡF,52ʡ%,NNW,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
1,1:41 AM,59ʡF,43ʡF,55ʡ%,ENE,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
2,5:42 AM,52ʡF,45ʡF,76ʡ%,ENE,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
3,6:46 AM,54ʡF,46ʡF,77ʡ%,NE,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
4,7:45 AM,57ʡF,46ʡF,67ʡ%,E,6ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
5,8:45 AM,61ʡF,46ʡF,59ʡ%,E,3ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
6,9:13 AM,64ʡF,46ʡF,52ʡ%,SSW,3ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
7,9:45 AM,68ʡF,46ʡF,46ʡ%,E,5ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
8,10:43 AM,70ʡF,43ʡF,38ʡ%,ESE,7ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
9,11:41 AM,72ʡF,43ʡF,35ʡ%,E,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
10,12:43 PM,73ʡF,37ʡF,27ʡ%,NE,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
11,1:44 PM,75ʡF,37ʡF,25ʡ%,ENE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
12,2:50 PM,77ʡF,37ʡF,24ʡ%,WNW,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
13,3:45 PM,79ʡF,34ʡF,20ʡ%,N,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
14,4:45 PM,77ʡF,37ʡF,24ʡ%,N,14ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
15,5:45 PM,77ʡF,37ʡF,24ʡ%,NNE,12ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
16,6:35 PM,73ʡF,45ʡF,36ʡ%,N,17ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
17,6:40 PM,73ʡF,45ʡF,36ʡ%,N,14ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
18,7:50 PM,70ʡF,46ʡF,43ʡ%,NNE,14ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
19,7:54 PM,68ʡF,48ʡF,49ʡ%,NNE,16ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
20,8:41 PM,66ʡF,46ʡF,49ʡ%,NE,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
21,9:44 PM,64ʡF,46ʡF,52ʡ%,NNE,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
22,10:43 PM,64ʡF,46ʡF,52ʡ%,N,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
23,11:52 PM,63ʡF,48ʡF,59ʡ%,N,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
