,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,64ʡF,41ʡF,42ʡ%,W,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
1,1:44 AM,63ʡF,41ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
2,2:46 AM,61ʡF,41ʡF,48ʡ%,S,3ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
3,3:45 AM,61ʡF,39ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
4,4:50 AM,61ʡF,39ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
5,5:45 AM,59ʡF,41ʡF,51ʡ%,E,5ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
6,6:42 AM,59ʡF,41ʡF,51ʡ%,SSW,5ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
7,7:50 AM,63ʡF,43ʡF,48ʡ%,E,6ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
8,8:47 AM,66ʡF,41ʡF,40ʡ%,E,5ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
9,9:45 AM,70ʡF,41ʡF,35ʡ%,E,6ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
10,10:44 AM,73ʡF,41ʡF,31ʡ%,E,7ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
11,10:51 AM,73ʡF,39ʡF,29ʡ%,E,12ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
12,11:41 AM,75ʡF,37ʡF,25ʡ%,SE,15ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
13,12:08 PM,79ʡF,37ʡF,23ʡ%,ESE,16ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
14,12:45 PM,79ʡF,36ʡF,21ʡ%,E,18ʡmph,30ʡmph,22.98ʡin,0.0ʡin,Fair
15,1:13 PM,82ʡF,34ʡF,17ʡ%,SSE,13ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Fair
16,1:51 PM,81ʡF,32ʡF,17ʡ%,S,14ʡmph,0ʡmph,22.95ʡin,0.0ʡin,Fair
17,2:45 PM,81ʡF,32ʡF,17ʡ%,S,15ʡmph,0ʡmph,22.94ʡin,0.0ʡin,Fair
18,3:46 PM,79ʡF,32ʡF,18ʡ%,SSE,14ʡmph,28ʡmph,22.93ʡin,0.0ʡin,Fair
19,4:43 PM,79ʡF,36ʡF,21ʡ%,SSE,20ʡmph,0ʡmph,22.93ʡin,0.0ʡin,Fair
20,5:44 PM,75ʡF,39ʡF,27ʡ%,S,18ʡmph,0ʡmph,22.95ʡin,0.0ʡin,Fair
21,5:50 PM,75ʡF,39ʡF,27ʡ%,S,15ʡmph,0ʡmph,22.95ʡin,0.0ʡin,Fair
22,6:49 PM,72ʡF,39ʡF,31ʡ%,S,12ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Partly Cloudy
23,6:50 PM,72ʡF,39ʡF,31ʡ%,SSW,13ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Partly Cloudy
24,7:41 PM,70ʡF,39ʡF,33ʡ%,SSW,14ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Fair
25,8:50 PM,68ʡF,41ʡF,37ʡ%,SSE,10ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
26,9:48 PM,66ʡF,39ʡF,37ʡ%,SSE,17ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
27,10:42 PM,66ʡF,39ʡF,37ʡ%,SE,8ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
28,11:43 PM,64ʡF,37ʡF,37ʡ%,ESE,8ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
