,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,61ʡF,54ʡF,77ʡ%,W,6ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
1,1:43 AM,61ʡF,54ʡF,77ʡ%,WNW,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
2,2:45 AM,57ʡF,52ʡF,82ʡ%,E,2ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
3,3:48 AM,55ʡF,52ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
4,4:41 AM,55ʡF,52ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
5,5:46 AM,54ʡF,50ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
6,6:45 AM,52ʡF,48ʡF,88ʡ%,ENE,3ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
7,7:19 AM,55ʡF,50ʡF,82ʡ%,ENE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
8,7:43 AM,57ʡF,48ʡF,72ʡ%,E,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
9,8:43 AM,61ʡF,52ʡF,72ʡ%,E,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
10,9:21 AM,64ʡF,52ʡF,64ʡ%,ESE,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
11,9:46 AM,66ʡF,50ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
12,10:47 AM,68ʡF,50ʡF,52ʡ%,E,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
13,11:44 AM,73ʡF,46ʡF,38ʡ%,NE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
14,11:46 AM,75ʡF,45ʡF,34ʡ%,NNE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
15,12:49 PM,77ʡF,43ʡF,29ʡ%,SSE,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
16,1:43 PM,77ʡF,41ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
17,2:53 PM,77ʡF,39ʡF,26ʡ%,NW,7ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
18,3:49 PM,75ʡF,39ʡF,27ʡ%,NNW,7ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Partly Cloudy
19,4:48 PM,75ʡF,43ʡF,31ʡ%,NNE,7ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
20,5:50 PM,72ʡF,50ʡF,46ʡ%,ESE,12ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
21,5:54 PM,70ʡF,52ʡF,53ʡ%,SE,12ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
22,6:54 PM,68ʡF,52ʡF,56ʡ%,SE,12ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
23,7:47 PM,66ʡF,52ʡF,60ʡ%,E,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
24,8:44 PM,68ʡF,50ʡF,52ʡ%,E,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
25,9:45 PM,66ʡF,52ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
26,10:45 PM,64ʡF,52ʡF,64ʡ%,E,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
27,11:45 PM,64ʡF,50ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
