,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,66ʡF,34ʡF,30ʡ%,SE,7ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
1,1:44 AM,64ʡF,36ʡF,34ʡ%,SSE,3ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
2,2:43 AM,61ʡF,37ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
3,3:49 AM,61ʡF,37ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
4,4:48 AM,61ʡF,37ʡF,42ʡ%,W,5ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
5,5:45 AM,59ʡF,37ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
6,6:45 AM,59ʡF,36ʡF,42ʡ%,N,3ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
7,7:45 AM,61ʡF,37ʡF,42ʡ%,ESE,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
8,8:34 AM,64ʡF,37ʡF,37ʡ%,E,5ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
9,8:46 AM,66ʡF,36ʡF,32ʡ%,E,5ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
10,9:22 AM,70ʡF,32ʡF,25ʡ%,ESE,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
11,9:43 AM,72ʡF,30ʡF,22ʡ%,SE,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
12,10:23 AM,75ʡF,30ʡF,19ʡ%,S,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
13,10:42 AM,77ʡF,27ʡF,16ʡ%,SSE,3ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
14,11:08 AM,81ʡF,25ʡF,13ʡ%,E,8ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
15,11:46 AM,82ʡF,27ʡF,13ʡ%,E,10ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
16,12:48 PM,84ʡF,21ʡF,10ʡ%,SSW,13ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Fair
17,1:45 PM,86ʡF,21ʡF,9ʡ%,S,16ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Fair
18,2:25 PM,86ʡF,25ʡF,11ʡ%,S,14ʡmph,25ʡmph,22.95ʡin,0.0ʡin,Fair
19,2:45 PM,86ʡF,23ʡF,10ʡ%,SSE,12ʡmph,23ʡmph,22.94ʡin,0.0ʡin,Fair
20,3:45 PM,84ʡF,25ʡF,11ʡ%,SE,17ʡmph,0ʡmph,22.93ʡin,0.0ʡin,Fair
21,4:45 PM,82ʡF,30ʡF,15ʡ%,S,16ʡmph,0ʡmph,22.94ʡin,0.0ʡin,Fair
22,5:40 PM,79ʡF,34ʡF,20ʡ%,SSE,23ʡmph,0ʡmph,22.95ʡin,0.0ʡin,Fair / Windy
23,5:45 PM,79ʡF,34ʡF,20ʡ%,SSE,21ʡmph,0ʡmph,22.95ʡin,0.0ʡin,Fair / Windy
24,6:49 PM,77ʡF,34ʡF,21ʡ%,S,8ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Fair
25,7:29 PM,73ʡF,32ʡF,22ʡ%,S,9ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Fair
26,7:46 PM,72ʡF,30ʡF,22ʡ%,S,7ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
27,8:42 PM,70ʡF,28ʡF,21ʡ%,S,9ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
28,9:45 PM,70ʡF,21ʡF,16ʡ%,S,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
29,10:46 PM,68ʡF,23ʡF,18ʡ%,SSE,6ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
30,11:49 PM,68ʡF,21ʡF,17ʡ%,S,3ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
