,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:48 PM,68ʡF,41ʡF,37ʡ%,NW,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
1,12:45 AM,64ʡF,37ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
2,1:47 AM,63ʡF,43ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
3,2:45 AM,61ʡF,45ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
4,3:42 AM,59ʡF,43ʡF,55ʡ%,ENE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
5,4:44 AM,57ʡF,45ʡF,63ʡ%,NE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
6,5:45 AM,55ʡF,45ʡF,67ʡ%,E,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
7,6:42 AM,59ʡF,43ʡF,55ʡ%,NNW,2ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
8,7:41 AM,64ʡF,43ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
9,7:42 AM,64ʡF,45ʡF,49ʡ%,ENE,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
10,8:42 AM,66ʡF,43ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
11,9:47 AM,70ʡF,41ʡF,35ʡ%,ESE,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
12,10:42 AM,72ʡF,37ʡF,29ʡ%,NE,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
13,11:24 AM,75ʡF,37ʡF,25ʡ%,E,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
14,11:46 AM,75ʡF,34ʡF,22ʡ%,NE,2ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
15,12:44 PM,77ʡF,34ʡF,21ʡ%,S,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
16,1:49 PM,79ʡF,39ʡF,24ʡ%,NE,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
17,2:48 PM,81ʡF,41ʡF,24ʡ%,E,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
18,3:42 PM,82ʡF,39ʡF,21ʡ%,NNE,12ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
19,4:41 PM,79ʡF,48ʡF,34ʡ%,SE,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
20,5:25 PM,77ʡF,50ʡF,39ʡ%,ESE,14ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Thunder
21,5:31 PM,77ʡF,52ʡF,41ʡ%,E,17ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Light Rain with Thunder
22,5:37 PM,73ʡF,52ʡF,47ʡ%,E,18ʡmph,0ʡmph,23.05ʡin,0.0ʡin,T-Storm
23,5:44 PM,68ʡF,55ʡF,64ʡ%,E,23ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain with Thunder
24,5:52 PM,68ʡF,54ʡF,60ʡ%,E,17ʡmph,0ʡmph,23.07ʡin,0.0ʡin,T-Storm
25,5:56 PM,68ʡF,55ʡF,64ʡ%,ESE,21ʡmph,0ʡmph,23.06ʡin,0.0ʡin,T-Storm / Windy
26,6:08 PM,70ʡF,55ʡF,60ʡ%,SE,16ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain with Thunder
27,6:23 PM,68ʡF,55ʡF,64ʡ%,SE,17ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Thunder
28,6:49 PM,68ʡF,52ʡF,56ʡ%,E,2ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
29,6:52 PM,68ʡF,52ʡF,56ʡ%,N,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain with Thunder
30,6:59 PM,64ʡF,54ʡF,68ʡ%,ENE,2ʡmph,0ʡmph,23.12ʡin,0.0ʡin,T-Storm
31,7:13 PM,63ʡF,54ʡF,72ʡ%,SW,12ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Light Rain with Thunder
32,7:46 PM,64ʡF,54ʡF,68ʡ%,WSW,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Light Rain with Thunder
33,8:01 PM,64ʡF,52ʡF,64ʡ%,W,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
34,8:25 PM,64ʡF,55ʡF,73ʡ%,WNW,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
35,8:50 PM,64ʡF,52ʡF,64ʡ%,WNW,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
36,9:45 PM,64ʡF,55ʡF,73ʡ%,W,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
37,10:45 PM,64ʡF,55ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
