,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,63ʡF,52ʡF,68ʡ%,NNW,6ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Mostly Cloudy
1,1:42 AM,63ʡF,52ʡF,68ʡ%,W,7ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
2,2:45 AM,61ʡF,52ʡF,72ʡ%,WNW,7ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Partly Cloudy
3,3:44 AM,61ʡF,52ʡF,72ʡ%,WNW,9ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
4,4:44 AM,61ʡF,50ʡF,68ʡ%,E,5ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
5,5:45 AM,61ʡF,50ʡF,68ʡ%,E,6ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Cloudy
6,6:46 AM,61ʡF,50ʡF,68ʡ%,VAR,3ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Mostly Cloudy
7,7:45 AM,63ʡF,52ʡF,68ʡ%,E,5ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Mostly Cloudy
8,8:45 AM,64ʡF,52ʡF,64ʡ%,ESE,6ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Partly Cloudy
9,9:45 AM,68ʡF,54ʡF,60ʡ%,E,7ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Partly Cloudy
10,10:45 AM,70ʡF,50ʡF,49ʡ%,NNE,7ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Partly Cloudy
11,11:47 AM,72ʡF,48ʡF,43ʡ%,ENE,7ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Partly Cloudy
12,12:35 PM,75ʡF,45ʡF,34ʡ%,NE,6ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Partly Cloudy
13,12:45 PM,77ʡF,45ʡF,32ʡ%,N,7ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Partly Cloudy
14,1:41 PM,79ʡF,43ʡF,28ʡ%,NNW,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
15,2:48 PM,79ʡF,41ʡF,26ʡ%,NNW,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
16,3:44 PM,81ʡF,43ʡF,26ʡ%,ESE,12ʡmph,23ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
17,3:45 PM,81ʡF,46ʡF,30ʡ%,SSE,12ʡmph,23ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
18,4:33 PM,79ʡF,46ʡF,32ʡ%,NE,17ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
19,4:44 PM,75ʡF,50ʡF,41ʡ%,NE,25ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy / Windy
20,4:48 PM,73ʡF,50ʡF,44ʡ%,NE,25ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy / Windy
21,5:01 PM,70ʡF,50ʡF,49ʡ%,NE,18ʡmph,30ʡmph,23.14ʡin,0.0ʡin,Thunder
22,5:30 PM,68ʡF,50ʡF,52ʡ%,N,17ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Light Rain with Thunder
23,5:51 PM,68ʡF,50ʡF,52ʡ%,N,17ʡmph,29ʡmph,23.14ʡin,0.0ʡin,Thunder
24,5:53 PM,68ʡF,50ʡF,52ʡ%,N,20ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Thunder
25,6:45 PM,68ʡF,50ʡF,52ʡ%,NNE,18ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Thunder
26,7:42 PM,66ʡF,54ʡF,64ʡ%,W,12ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
27,7:44 PM,66ʡF,52ʡF,60ʡ%,W,12ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
28,8:45 PM,64ʡF,54ʡF,68ʡ%,WSW,9ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Partly Cloudy
29,9:45 PM,64ʡF,54ʡF,68ʡ%,NW,7ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Partly Cloudy
30,10:45 PM,64ʡF,52ʡF,64ʡ%,N,9ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Partly Cloudy
31,11:45 PM,64ʡF,52ʡF,64ʡ%,NW,6ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Mostly Cloudy
