,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,66ʡF,48ʡF,52ʡ%,N,8ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
1,1:42 AM,64ʡF,50ʡF,59ʡ%,N,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
2,2:45 AM,64ʡF,48ʡF,56ʡ%,NNW,8ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
3,3:47 AM,64ʡF,45ʡF,49ʡ%,NNW,8ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
4,4:48 AM,64ʡF,43ʡF,45ʡ%,NW,8ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
5,5:45 AM,63ʡF,45ʡF,52ʡ%,WNW,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
6,6:45 AM,61ʡF,45ʡF,55ʡ%,ESE,2ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
7,7:45 AM,64ʡF,43ʡF,45ʡ%,E,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
8,8:45 AM,68ʡF,34ʡF,28ʡ%,N,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
9,9:45 AM,72ʡF,37ʡF,29ʡ%,NNE,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
10,10:45 AM,73ʡF,39ʡF,29ʡ%,NNW,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
11,11:51 AM,75ʡF,37ʡF,25ʡ%,N,8ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
12,12:36 PM,79ʡF,39ʡF,24ʡ%,NNW,9ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
13,12:40 PM,81ʡF,39ʡF,23ʡ%,N,17ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
14,1:47 PM,81ʡF,37ʡF,21ʡ%,NNW,8ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
15,2:50 PM,82ʡF,37ʡF,20ʡ%,NNE,21ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy / Windy
16,3:50 PM,82ʡF,39ʡF,21ʡ%,NNE,14ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy
17,4:50 PM,81ʡF,39ʡF,23ʡ%,NE,14ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy
18,5:51 PM,79ʡF,41ʡF,26ʡ%,NNE,21ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy / Windy
19,6:44 PM,77ʡF,43ʡF,29ʡ%,NE,18ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
20,7:20 PM,73ʡF,45ʡF,36ʡ%,NNE,16ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
21,7:47 PM,72ʡF,45ʡF,38ʡ%,NE,14ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
22,8:45 PM,70ʡF,48ʡF,46ʡ%,NE,16ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
23,9:45 PM,70ʡF,50ʡF,49ʡ%,NE,14ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
24,10:45 PM,68ʡF,50ʡF,52ʡ%,NNE,8ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
25,11:45 PM,66ʡF,52ʡF,60ʡ%,N,13ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
