,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:36 PM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
1,11:41 PM,59ʡF,54ʡF,82ʡ%,W,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
2,2:46 AM,59ʡF,54ʡF,82ʡ%,S,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
3,3:47 AM,59ʡF,54ʡF,82ʡ%,WSW,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
4,4:48 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
5,5:40 AM,59ʡF,54ʡF,82ʡ%,E,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
6,6:46 AM,59ʡF,52ʡF,77ʡ%,E,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
7,7:47 AM,59ʡF,52ʡF,77ʡ%,ESE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
8,8:53 AM,61ʡF,54ʡF,77ʡ%,ENE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
9,9:48 AM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
10,10:25 AM,66ʡF,52ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
11,10:48 AM,66ʡF,52ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
12,11:48 AM,68ʡF,52ʡF,56ʡ%,E,9ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
13,12:50 PM,70ʡF,52ʡF,53ʡ%,E,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
14,1:52 PM,72ʡF,48ʡF,43ʡ%,SSE,10ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
15,2:43 PM,72ʡF,48ʡF,43ʡ%,ESE,13ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
16,3:35 PM,75ʡF,48ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
17,3:47 PM,73ʡF,48ʡF,41ʡ%,SE,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
18,4:12 PM,70ʡF,50ʡF,49ʡ%,W,15ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
19,4:43 PM,68ʡF,50ʡF,52ʡ%,WNW,12ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
20,5:43 PM,64ʡF,50ʡF,59ʡ%,WNW,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Light Rain with Thunder
21,5:50 PM,63ʡF,52ʡF,68ʡ%,ENE,10ʡmph,22ʡmph,23.09ʡin,0.0ʡin,Light Rain with Thunder
22,6:33 PM,61ʡF,54ʡF,77ʡ%,NNW,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Light Rain
23,6:45 PM,61ʡF,52ʡF,72ʡ%,NW,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Light Rain
24,7:12 PM,63ʡF,52ʡF,68ʡ%,N,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
25,7:44 PM,63ʡF,54ʡF,72ʡ%,NNE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
26,8:49 PM,61ʡF,54ʡF,77ʡ%,WSW,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
27,9:50 PM,63ʡF,54ʡF,72ʡ%,ENE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
28,10:44 PM,63ʡF,50ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
