,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,66ʡF,18ʡF,15ʡ%,E,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
1,12:45 AM,64ʡF,19ʡF,18ʡ%,ESE,6ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
2,1:45 AM,63ʡF,21ʡF,20ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
3,2:46 AM,61ʡF,19ʡF,20ʡ%,CALM,0ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
4,3:45 AM,59ʡF,18ʡF,20ʡ%,CALM,0ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
5,4:45 AM,59ʡF,23ʡF,25ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
6,6:14 AM,54ʡF,21ʡF,28ʡ%,ENE,8ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
7,8:01 AM,61ʡF,23ʡF,23ʡ%,ENE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
8,8:32 AM,66ʡF,21ʡF,18ʡ%,ENE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
9,10:16 AM,75ʡF,23ʡF,14ʡ%,SE,3ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
10,10:45 AM,77ʡF,25ʡF,14ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
11,11:14 AM,81ʡF,19ʡF,10ʡ%,SSE,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
12,11:50 AM,81ʡF,18ʡF,10ʡ%,SSE,6ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
13,12:50 PM,82ʡF,12ʡF,7ʡ%,NNW,7ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Fair
14,1:14 PM,86ʡF,18ʡF,8ʡ%,S,9ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
15,1:37 PM,84ʡF,10ʡF,6ʡ%,WSW,17ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Fair
16,1:50 PM,84ʡF,10ʡF,6ʡ%,WSW,12ʡmph,23ʡmph,22.98ʡin,0.0ʡin,Fair
17,2:45 PM,84ʡF,12ʡF,7ʡ%,SSW,16ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Fair
18,3:45 PM,82ʡF,14ʡF,8ʡ%,WSW,17ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Partly Cloudy
19,4:45 PM,82ʡF,16ʡF,8ʡ%,SW,13ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Partly Cloudy
20,5:47 PM,79ʡF,21ʡF,12ʡ%,SSW,14ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Partly Cloudy
21,5:50 PM,79ʡF,21ʡF,12ʡ%,S,14ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Partly Cloudy
22,6:45 PM,75ʡF,21ʡF,13ʡ%,SSW,17ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
23,6:50 PM,75ʡF,21ʡF,13ʡ%,S,12ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
24,7:45 PM,73ʡF,21ʡF,14ʡ%,S,9ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
25,8:48 PM,72ʡF,18ʡF,13ʡ%,S,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
26,9:42 PM,70ʡF,19ʡF,15ʡ%,SE,9ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
27,10:45 PM,68ʡF,19ʡF,16ʡ%,SSE,2ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
