,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,72ʡF,43ʡF,35ʡ%,W,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
1,1:48 AM,70ʡF,43ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
2,2:42 AM,66ʡF,45ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
3,2:45 AM,64ʡF,45ʡF,49ʡ%,NE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
4,3:42 AM,64ʡF,43ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
5,4:44 AM,63ʡF,43ʡF,48ʡ%,ESE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
6,5:43 AM,63ʡF,41ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
7,6:45 AM,61ʡF,41ʡF,48ʡ%,E,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
8,7:45 AM,64ʡF,41ʡF,42ʡ%,E,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
9,8:00 AM,68ʡF,41ʡF,37ʡ%,E,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
10,9:45 AM,75ʡF,41ʡF,29ʡ%,E,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
11,10:07 AM,79ʡF,43ʡF,28ʡ%,E,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
12,10:47 AM,81ʡF,39ʡF,23ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
13,11:41 AM,82ʡF,37ʡF,20ʡ%,W,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
14,12:41 PM,84ʡF,34ʡF,16ʡ%,SSW,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
15,1:50 PM,86ʡF,34ʡF,15ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
16,2:07 PM,90ʡF,30ʡF,12ʡ%,SSW,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
17,2:50 PM,86ʡF,30ʡF,13ʡ%,E,3ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
18,2:55 PM,86ʡF,30ʡF,13ʡ%,ESE,5ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
19,3:43 PM,86ʡF,34ʡF,15ʡ%,WSW,14ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
20,4:49 PM,88ʡF,36ʡF,16ʡ%,ESE,12ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Partly Cloudy
21,5:55 PM,84ʡF,34ʡF,16ʡ%,S,12ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Partly Cloudy
22,5:56 PM,84ʡF,34ʡF,16ʡ%,SSW,12ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
23,6:53 PM,81ʡF,36ʡF,20ʡ%,S,12ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
24,7:47 PM,79ʡF,36ʡF,21ʡ%,S,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
25,8:44 PM,77ʡF,43ʡF,29ʡ%,WSW,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
26,9:15 PM,77ʡF,36ʡF,22ʡ%,NNE,18ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
27,9:42 PM,75ʡF,37ʡF,25ʡ%,N,16ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
28,10:43 PM,73ʡF,46ʡF,38ʡ%,NNE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
29,11:46 PM,72ʡF,48ʡF,43ʡ%,WNW,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
