,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:49 PM,63ʡF,45ʡF,52ʡ%,NNW,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,61ʡF,43ʡF,52ʡ%,NW,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
2,1:49 AM,59ʡF,46ʡF,63ʡ%,W,10ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
3,2:43 AM,59ʡF,46ʡF,63ʡ%,NW,14ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
4,3:42 AM,57ʡF,46ʡF,67ʡ%,NW,12ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
5,4:43 AM,57ʡF,46ʡF,67ʡ%,NNW,10ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
6,5:49 AM,55ʡF,46ʡF,72ʡ%,NW,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
7,6:45 AM,59ʡF,45ʡF,59ʡ%,WNW,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
8,7:43 AM,61ʡF,45ʡF,55ʡ%,E,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
9,8:45 AM,63ʡF,43ʡF,48ʡ%,W,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
10,9:20 AM,66ʡF,43ʡF,43ʡ%,NE,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
11,9:46 AM,66ʡF,41ʡF,40ʡ%,NE,2ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
12,10:37 AM,70ʡF,39ʡF,33ʡ%,N,9ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
13,10:42 AM,70ʡF,39ʡF,33ʡ%,NNW,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
14,11:34 AM,73ʡF,37ʡF,27ʡ%,ESE,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
15,11:49 AM,73ʡF,34ʡF,23ʡ%,NW,10ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
16,12:37 PM,77ʡF,28ʡF,17ʡ%,N,13ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
17,12:45 PM,77ʡF,28ʡF,17ʡ%,NNE,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
18,1:42 PM,79ʡF,28ʡF,16ʡ%,NW,7ʡmph,18ʡmph,23.07ʡin,0.0ʡin,Fair
19,2:45 PM,81ʡF,28ʡF,15ʡ%,W,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
20,3:44 PM,82ʡF,28ʡF,14ʡ%,N,6ʡmph,17ʡmph,23.02ʡin,0.0ʡin,Fair
21,4:43 PM,81ʡF,34ʡF,18ʡ%,N,17ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
22,5:44 PM,79ʡF,37ʡF,23ʡ%,N,16ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
23,6:36 PM,75ʡF,39ʡF,27ʡ%,NNE,17ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
24,6:46 PM,75ʡF,39ʡF,27ʡ%,NNE,16ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
25,7:31 PM,72ʡF,37ʡF,29ʡ%,NNE,17ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
26,7:44 PM,72ʡF,37ʡF,29ʡ%,NNE,15ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
27,8:46 PM,70ʡF,37ʡF,31ʡ%,N,14ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
28,9:45 PM,68ʡF,37ʡF,33ʡ%,NNE,10ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
29,10:45 PM,66ʡF,34ʡF,30ʡ%,N,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
