,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,61ʡF,36ʡF,39ʡ%,SSW,5ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
1,1:40 AM,59ʡF,32ʡF,36ʡ%,WSW,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
2,2:45 AM,57ʡF,30ʡF,36ʡ%,W,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
3,3:45 AM,55ʡF,32ʡF,41ʡ%,WSW,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
4,4:40 AM,54ʡF,32ʡF,44ʡ%,WSW,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
5,5:52 AM,54ʡF,34ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
6,6:30 AM,50ʡF,32ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
7,6:50 AM,48ʡF,28ʡF,46ʡ%,ENE,6ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
8,7:20 AM,52ʡF,34ʡF,50ʡ%,NW,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
9,7:40 AM,54ʡF,34ʡF,47ʡ%,WNW,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
10,8:15 AM,57ʡF,34ʡF,41ʡ%,W,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
11,8:40 AM,59ʡF,34ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
12,8:55 AM,63ʡF,34ʡF,34ʡ%,ENE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
13,9:40 AM,64ʡF,34ʡF,32ʡ%,SE,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
14,10:16 AM,68ʡF,37ʡF,33ʡ%,SSE,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
15,10:40 AM,72ʡF,37ʡF,29ʡ%,SE,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
16,10:45 AM,72ʡF,37ʡF,29ʡ%,S,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
17,11:05 AM,75ʡF,36ʡF,24ʡ%,SE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
18,11:45 AM,77ʡF,36ʡF,22ʡ%,ENE,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
19,12:30 PM,81ʡF,19ʡF,10ʡ%,S,6ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
20,12:45 PM,81ʡF,14ʡF,8ʡ%,S,9ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
21,1:30 PM,82ʡF,-2ʡF,4ʡ%,SSW,12ʡmph,23ʡmph,23.01ʡin,0.0ʡin,Fair
22,1:40 PM,82ʡF,-2ʡF,4ʡ%,SSW,14ʡmph,25ʡmph,23.01ʡin,0.0ʡin,Fair
23,2:51 PM,82ʡF,3ʡF,5ʡ%,SW,18ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Fair
24,3:40 PM,82ʡF,10ʡF,7ʡ%,SSW,17ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Fair
25,4:40 PM,81ʡF,32ʡF,17ʡ%,S,12ʡmph,23ʡmph,22.96ʡin,0.0ʡin,Fair
26,5:15 PM,77ʡF,34ʡF,21ʡ%,S,12ʡmph,23ʡmph,22.98ʡin,0.0ʡin,Fair
27,5:50 PM,75ʡF,37ʡF,25ʡ%,S,17ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Fair
28,6:30 PM,72ʡF,41ʡF,33ʡ%,SSW,17ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
29,6:50 PM,70ʡF,43ʡF,38ʡ%,SSW,18ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
30,7:45 PM,68ʡF,43ʡF,40ʡ%,S,9ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
31,8:40 PM,66ʡF,43ʡF,43ʡ%,S,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
32,9:45 PM,64ʡF,43ʡF,45ʡ%,SSW,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
33,10:45 PM,64ʡF,36ʡF,34ʡ%,SW,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
34,11:46 PM,63ʡF,34ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
