,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,64ʡF,50ʡF,59ʡ%,ENE,6ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
1,1:48 AM,61ʡF,46ʡF,59ʡ%,ENE,9ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,59ʡF,46ʡF,63ʡ%,ENE,9ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
3,2:45 AM,57ʡF,45ʡF,63ʡ%,ENE,6ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
4,3:46 AM,57ʡF,46ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
5,4:44 AM,57ʡF,46ʡF,67ʡ%,E,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
6,5:44 AM,57ʡF,45ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
7,6:45 AM,55ʡF,45ʡF,67ʡ%,ENE,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
8,7:45 AM,59ʡF,48ʡF,67ʡ%,E,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
9,8:35 AM,64ʡF,48ʡF,56ʡ%,ENE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
10,8:45 AM,64ʡF,48ʡF,56ʡ%,E,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
11,9:45 AM,68ʡF,48ʡF,49ʡ%,ESE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
12,10:45 AM,70ʡF,48ʡF,46ʡ%,NNE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
13,11:29 AM,73ʡF,48ʡF,41ʡ%,WSW,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
14,11:45 AM,75ʡF,46ʡF,36ʡ%,E,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
15,12:45 PM,77ʡF,45ʡF,32ʡ%,ESE,5ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
16,1:45 PM,75ʡF,48ʡF,38ʡ%,ESE,12ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
17,2:44 PM,75ʡF,46ʡF,36ʡ%,SSE,5ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
18,3:55 PM,75ʡF,50ʡF,41ʡ%,E,9ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
19,4:51 PM,73ʡF,72ʡF,94ʡ%,S,5ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
20,5:45 PM,72ʡF,48ʡF,43ʡ%,SE,9ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
21,6:50 PM,72ʡF,48ʡF,43ʡ%,SSE,7ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
22,7:54 PM,70ʡF,50ʡF,49ʡ%,SSW,9ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
23,8:44 PM,68ʡF,50ʡF,52ʡ%,S,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
24,9:14 PM,66ʡF,54ʡF,64ʡ%,SE,17ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Light Rain
25,9:46 PM,64ʡF,55ʡF,73ʡ%,SE,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Light Rain
26,10:45 PM,63ʡF,57ʡF,82ʡ%,ENE,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Light Rain
27,11:08 PM,63ʡF,57ʡF,82ʡ%,WSW,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
28,11:47 PM,63ʡF,57ʡF,82ʡ%,WNW,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
