,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,59ʡF,55ʡF,88ʡ%,NE,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
1,1:40 AM,59ʡF,55ʡF,88ʡ%,SSE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
2,2:42 AM,61ʡF,55ʡF,82ʡ%,NE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
3,3:40 AM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
4,4:46 AM,57ʡF,55ʡF,94ʡ%,WNW,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
5,5:44 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
6,6:43 AM,59ʡF,55ʡF,88ʡ%,ESE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
7,7:46 AM,63ʡF,55ʡF,77ʡ%,NNE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Haze
8,8:51 AM,64ʡF,55ʡF,73ʡ%,WNW,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Haze
9,9:43 AM,66ʡF,55ʡF,68ʡ%,SW,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Haze
10,10:54 AM,68ʡF,55ʡF,64ʡ%,E,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
11,11:47 AM,70ʡF,54ʡF,56ʡ%,ESE,2ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
12,12:46 PM,73ʡF,55ʡF,53ʡ%,ENE,6ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
13,1:41 PM,75ʡF,54ʡF,47ʡ%,NE,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
14,1:46 PM,75ʡF,54ʡF,47ʡ%,E,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
15,2:26 PM,77ʡF,54ʡF,44ʡ%,W,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Haze
16,2:57 PM,75ʡF,54ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Haze
17,3:52 PM,77ʡF,52ʡF,41ʡ%,ENE,6ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
18,4:17 PM,73ʡF,54ʡF,50ʡ%,NE,23ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy / Windy
19,4:55 PM,72ʡF,54ʡF,53ʡ%,NE,12ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Cloudy
20,5:58 PM,70ʡF,54ʡF,56ʡ%,ENE,7ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Cloudy
21,6:49 PM,68ʡF,55ʡF,64ʡ%,ENE,6ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
22,7:12 PM,68ʡF,55ʡF,64ʡ%,NE,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Light Rain
23,7:35 PM,66ʡF,57ʡF,73ʡ%,NNW,12ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Light Rain with Thunder
24,7:56 PM,66ʡF,57ʡF,73ʡ%,NW,8ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Light Rain with Thunder
25,8:12 PM,66ʡF,57ʡF,73ʡ%,NW,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Thunder
26,8:39 PM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
27,8:54 PM,66ʡF,57ʡF,73ʡ%,WSW,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
28,9:45 PM,66ʡF,55ʡF,68ʡ%,W,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
29,10:43 PM,66ʡF,57ʡF,73ʡ%,WNW,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
30,11:45 PM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
