,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,59ʡF,57ʡF,94ʡ%,WSW,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
1,1:47 AM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
2,2:43 AM,59ʡF,55ʡF,88ʡ%,E,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
3,3:45 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
4,4:45 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
5,5:47 AM,57ʡF,55ʡF,94ʡ%,WSW,2ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
6,6:41 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
7,7:53 AM,61ʡF,59ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
8,8:45 AM,64ʡF,55ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
9,9:50 AM,70ʡF,55ʡF,60ʡ%,S,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
10,10:47 AM,72ʡF,52ʡF,50ʡ%,E,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
11,11:56 AM,73ʡF,50ʡF,44ʡ%,NNE,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
12,12:52 PM,75ʡF,54ʡF,47ʡ%,E,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,75ʡF,54ʡF,47ʡ%,E,9ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,77ʡF,52ʡF,41ʡ%,ENE,17ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
15,3:23 PM,77ʡF,52ʡF,41ʡ%,NE,12ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Thunder
16,3:50 PM,79ʡF,52ʡF,39ʡ%,NE,7ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Thunder
17,4:23 PM,75ʡF,52ʡF,44ʡ%,SSW,17ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Thunder
18,4:39 PM,73ʡF,54ʡF,50ʡ%,S,14ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Light Rain with Thunder
19,4:40 PM,73ʡF,54ʡF,50ʡ%,SSW,16ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Light Rain with Thunder
20,5:03 PM,70ʡF,55ʡF,60ʡ%,WSW,12ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Thunder
21,5:30 PM,70ʡF,54ʡF,56ʡ%,W,7ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Cloudy
22,5:47 PM,70ʡF,52ʡF,53ʡ%,WNW,8ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Cloudy
23,6:40 PM,70ʡF,52ʡF,53ʡ%,WSW,7ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Cloudy
24,6:51 PM,70ʡF,54ʡF,56ʡ%,NNE,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Thunder
25,7:12 PM,68ʡF,54ʡF,60ʡ%,NE,14ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Light Rain with Thunder
26,7:23 PM,68ʡF,55ʡF,64ʡ%,NNE,12ʡmph,0ʡmph,23.05ʡin,0.0ʡin,T-Storm
27,7:25 PM,66ʡF,55ʡF,68ʡ%,NE,17ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Heavy T-Storm
28,7:29 PM,64ʡF,57ʡF,77ʡ%,NE,23ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Heavy T-Storm / Windy
29,7:46 PM,61ʡF,57ʡF,88ʡ%,NNE,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Heavy T-Storm
30,7:49 PM,59ʡF,57ʡF,94ʡ%,N,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Heavy T-Storm
31,8:03 PM,61ʡF,57ʡF,88ʡ%,N,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain with Thunder
32,8:29 PM,63ʡF,57ʡF,82ʡ%,NW,10ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Thunder
33,8:51 PM,63ʡF,57ʡF,82ʡ%,W,10ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Thunder
34,9:35 PM,63ʡF,55ʡF,77ʡ%,W,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Thunder in the Vicinity
35,9:45 PM,63ʡF,55ʡF,77ʡ%,WNW,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Thunder in the Vicinity
36,10:30 PM,63ʡF,57ʡF,82ʡ%,WNW,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
37,10:40 PM,63ʡF,55ʡF,77ʡ%,WNW,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
38,11:45 PM,63ʡF,55ʡF,77ʡ%,SSW,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
