,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,70ʡF,50ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
1,1:41 AM,68ʡF,48ʡF,49ʡ%,SE,3ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
2,2:44 AM,68ʡF,46ʡF,46ʡ%,ESE,6ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
3,3:47 AM,66ʡF,46ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
4,4:49 AM,66ʡF,48ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
5,5:50 AM,66ʡF,48ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
6,6:45 AM,66ʡF,48ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
7,7:47 AM,70ʡF,50ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
8,8:46 AM,73ʡF,50ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
9,9:42 AM,77ʡF,50ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
10,10:41 AM,79ʡF,50ʡF,36ʡ%,E,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
11,11:56 AM,81ʡF,48ʡF,32ʡ%,SSE,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,82ʡF,45ʡF,26ʡ%,NE,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
13,2:45 PM,84ʡF,41ʡF,22ʡ%,SW,6ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy
14,3:31 PM,82ʡF,46ʡF,28ʡ%,ESE,12ʡmph,23ʡmph,22.98ʡin,0.0ʡin,Cloudy
15,3:45 PM,82ʡF,45ʡF,26ʡ%,ESE,17ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Cloudy
16,3:55 PM,82ʡF,45ʡF,26ʡ%,ESE,17ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Thunder
17,4:30 PM,79ʡF,50ʡF,36ʡ%,W,17ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Thunder
18,4:45 PM,77ʡF,48ʡF,36ʡ%,WNW,16ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Thunder
19,5:10 PM,77ʡF,48ʡF,36ʡ%,W,12ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Cloudy
20,5:40 PM,77ʡF,50ʡF,39ʡ%,NNW,6ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Cloudy
21,6:35 PM,73ʡF,46ʡF,38ʡ%,NE,17ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Cloudy
22,6:37 PM,73ʡF,46ʡF,38ʡ%,NE,17ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Cloudy
23,6:45 PM,73ʡF,46ʡF,38ʡ%,N,21ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Cloudy / Windy
24,7:45 PM,72ʡF,48ʡF,43ʡ%,NNE,17ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
25,8:50 PM,70ʡF,46ʡF,43ʡ%,N,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
26,9:18 PM,68ʡF,48ʡF,49ʡ%,WNW,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
27,9:42 PM,68ʡF,48ʡF,49ʡ%,WNW,12ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
28,10:45 PM,68ʡF,48ʡF,49ʡ%,W,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
29,11:22 PM,64ʡF,50ʡF,59ʡ%,ENE,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
30,11:45 PM,64ʡF,50ʡF,59ʡ%,ENE,8ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
