,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:49 PM,66ʡF,50ʡF,56ʡ%,NE,16ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Cloudy
1,12:54 AM,64ʡF,50ʡF,59ʡ%,NE,6ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
2,1:46 AM,64ʡF,52ʡF,64ʡ%,NNE,3ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Cloudy
3,2:49 AM,64ʡF,52ʡF,64ʡ%,NNW,9ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
4,3:45 AM,63ʡF,52ʡF,68ʡ%,N,8ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
5,4:46 AM,63ʡF,52ʡF,68ʡ%,NNE,5ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
6,5:42 AM,63ʡF,52ʡF,68ʡ%,NNW,6ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Cloudy
7,6:44 AM,63ʡF,52ʡF,68ʡ%,N,9ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Cloudy
8,7:53 AM,64ʡF,52ʡF,64ʡ%,N,9ʡmph,0ʡmph,23.24ʡin,0.0ʡin,Cloudy
9,8:53 AM,63ʡF,52ʡF,68ʡ%,NNW,9ʡmph,0ʡmph,23.26ʡin,0.0ʡin,Cloudy
10,9:52 AM,64ʡF,48ʡF,56ʡ%,N,21ʡmph,0ʡmph,23.26ʡin,0.0ʡin,Cloudy / Windy
11,10:41 AM,66ʡF,46ʡF,49ʡ%,NNE,16ʡmph,0ʡmph,23.26ʡin,0.0ʡin,Cloudy
12,11:51 AM,66ʡF,46ʡF,49ʡ%,N,14ʡmph,0ʡmph,23.24ʡin,0.0ʡin,Cloudy
13,12:47 PM,68ʡF,46ʡF,46ʡ%,NNE,8ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Cloudy
14,1:38 PM,72ʡF,45ʡF,38ʡ%,NE,12ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
15,1:51 PM,73ʡF,45ʡF,36ʡ%,WNW,5ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
16,2:46 PM,75ʡF,48ʡF,38ʡ%,WNW,9ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
17,3:52 PM,75ʡF,46ʡF,36ʡ%,NW,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
18,4:49 PM,73ʡF,46ʡF,38ʡ%,WSW,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
19,5:52 PM,72ʡF,50ʡF,46ʡ%,N,12ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
20,6:36 PM,68ʡF,48ʡF,49ʡ%,NNE,18ʡmph,30ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
21,6:45 PM,68ʡF,48ʡF,49ʡ%,NNE,22ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy / Windy
22,7:48 PM,66ʡF,50ʡF,56ʡ%,N,17ʡmph,29ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
23,8:43 PM,63ʡF,48ʡF,59ʡ%,N,17ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Mostly Cloudy
24,8:46 PM,63ʡF,50ʡF,63ʡ%,N,17ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Mostly Cloudy
25,9:45 PM,63ʡF,48ʡF,59ʡ%,N,16ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Mostly Cloudy
26,10:45 PM,63ʡF,48ʡF,59ʡ%,N,15ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Mostly Cloudy
