,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:53 PM,61ʡF,54ʡF,77ʡ%,WNW,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
1,12:54 AM,61ʡF,54ʡF,77ʡ%,NE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
2,1:54 AM,61ʡF,54ʡF,77ʡ%,NW,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
3,2:50 AM,59ʡF,54ʡF,82ʡ%,SE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Light Rain
4,3:46 AM,59ʡF,55ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
5,4:47 AM,59ʡF,54ʡF,82ʡ%,E,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
6,5:48 AM,57ʡF,54ʡF,88ʡ%,E,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
7,6:43 AM,57ʡF,54ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
8,7:46 AM,59ʡF,54ʡF,82ʡ%,NNE,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
9,8:23 AM,63ʡF,54ʡF,72ʡ%,S,2ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
10,8:46 AM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
11,9:16 AM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
12,9:46 AM,63ʡF,52ʡF,68ʡ%,N,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
13,10:28 AM,66ʡF,54ʡF,64ʡ%,N,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
14,10:46 AM,66ʡF,52ʡF,60ʡ%,NE,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
15,11:44 AM,70ʡF,50ʡF,49ʡ%,W,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
16,11:53 AM,70ʡF,50ʡF,49ʡ%,NE,8ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
17,1:07 PM,72ʡF,46ʡF,41ʡ%,WSW,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
18,2:22 PM,75ʡF,48ʡF,38ʡ%,N,6ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
19,2:45 PM,73ʡF,46ʡF,38ʡ%,N,3ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
20,3:43 PM,72ʡF,50ʡF,46ʡ%,N,16ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Cloudy
21,4:13 PM,66ʡF,50ʡF,56ʡ%,N,13ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Light Rain
22,4:22 PM,64ʡF,52ʡF,64ʡ%,NW,10ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Rain
23,4:37 PM,63ʡF,55ʡF,77ʡ%,W,7ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Light Rain
24,4:43 PM,64ʡF,54ʡF,68ʡ%,W,7ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
25,4:49 PM,64ʡF,54ʡF,68ʡ%,WNW,6ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
26,6:14 PM,64ʡF,52ʡF,64ʡ%,W,8ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
27,6:46 PM,64ʡF,52ʡF,64ʡ%,W,9ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Thunder
28,6:48 PM,64ʡF,52ʡF,64ʡ%,W,8ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Thunder
29,7:18 PM,63ʡF,54ʡF,72ʡ%,WSW,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
30,7:44 PM,63ʡF,54ʡF,72ʡ%,WSW,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
31,8:45 PM,63ʡF,55ʡF,77ʡ%,WSW,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
32,9:44 PM,63ʡF,54ʡF,72ʡ%,SW,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
33,10:45 PM,61ʡF,54ʡF,77ʡ%,WSW,8ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
