,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,57ʡF,43ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
1,1:52 AM,55ʡF,43ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
2,3:25 AM,54ʡF,41ʡF,62ʡ%,ENE,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
3,3:47 AM,52ʡF,39ʡF,62ʡ%,E,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
4,4:46 AM,50ʡF,39ʡF,66ʡ%,ENE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
5,5:48 AM,52ʡF,41ʡF,67ʡ%,ENE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
6,6:55 AM,50ʡF,39ʡF,66ʡ%,ENE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
7,7:19 AM,54ʡF,39ʡF,58ʡ%,ENE,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
8,7:42 AM,54ʡF,41ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
9,8:45 AM,57ʡF,41ʡF,55ʡ%,ENE,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
10,9:42 AM,61ʡF,41ʡF,48ʡ%,ENE,3ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
11,10:46 AM,63ʡF,41ʡF,45ʡ%,ESE,3ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
12,11:01 AM,66ʡF,41ʡF,40ʡ%,E,3ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
13,11:24 AM,70ʡF,36ʡF,28ʡ%,ESE,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
14,11:45 AM,72ʡF,30ʡF,22ʡ%,SSE,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
15,12:45 PM,73ʡF,30ʡF,20ʡ%,NE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
16,1:45 PM,75ʡF,30ʡF,19ʡ%,WSW,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
17,2:45 PM,77ʡF,28ʡF,17ʡ%,ESE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
18,3:40 PM,75ʡF,28ʡF,18ʡ%,E,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
19,4:40 PM,77ʡF,27ʡF,16ʡ%,WNW,3ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
20,5:50 PM,75ʡF,27ʡF,17ʡ%,ESE,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
21,6:44 PM,72ʡF,27ʡF,19ʡ%,E,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
22,6:50 PM,72ʡF,27ʡF,19ʡ%,E,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
23,7:40 PM,72ʡF,28ʡF,20ʡ%,ESE,10ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
24,8:25 PM,68ʡF,43ʡF,40ʡ%,NE,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
25,8:40 PM,68ʡF,36ʡF,30ʡ%,N,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
26,9:47 PM,66ʡF,28ʡF,24ʡ%,N,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
27,10:42 PM,66ʡF,27ʡF,23ʡ%,NNE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
28,11:45 PM,64ʡF,30ʡF,28ʡ%,W,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
