,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:47 PM,64ʡF,52ʡF,64ʡ%,NE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
1,12:44 AM,63ʡF,54ʡF,72ʡ%,NE,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
2,1:42 AM,63ʡF,50ʡF,63ʡ%,E,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
3,2:45 AM,63ʡF,52ʡF,68ʡ%,S,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
4,3:44 AM,63ʡF,52ʡF,68ʡ%,S,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
5,4:43 AM,61ʡF,52ʡF,72ʡ%,SSE,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
6,5:48 AM,61ʡF,52ʡF,72ʡ%,E,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
7,6:51 AM,63ʡF,52ʡF,68ʡ%,SE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
8,7:46 AM,63ʡF,50ʡF,63ʡ%,W,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
9,8:52 AM,64ʡF,50ʡF,59ʡ%,SW,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Cloudy
10,9:49 AM,66ʡF,50ʡF,56ʡ%,SSW,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
11,10:47 AM,68ʡF,52ʡF,56ʡ%,ENE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
12,11:37 AM,72ʡF,50ʡF,46ʡ%,ENE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
13,11:54 AM,72ʡF,50ʡF,46ʡ%,NNE,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
14,12:50 PM,73ʡF,50ʡF,44ʡ%,NE,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
15,1:47 PM,75ʡF,48ʡF,38ʡ%,SSE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
16,2:45 PM,75ʡF,46ʡF,36ʡ%,NE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
17,3:45 PM,75ʡF,48ʡF,38ʡ%,S,10ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
18,4:01 PM,72ʡF,50ʡF,46ʡ%,ESE,22ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy / Windy
19,4:15 PM,68ʡF,54ʡF,60ʡ%,ESE,18ʡmph,30ʡmph,23.08ʡin,0.0ʡin,Cloudy
20,4:39 PM,68ʡF,48ʡF,49ʡ%,E,12ʡmph,23ʡmph,23.07ʡin,0.0ʡin,Thunder
21,4:45 PM,66ʡF,48ʡF,52ʡ%,ESE,10ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Light Rain with Thunder
22,4:47 PM,66ʡF,50ʡF,56ʡ%,E,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain with Thunder
23,5:13 PM,66ʡF,52ʡF,60ʡ%,ESE,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain
24,5:23 PM,64ʡF,54ʡF,68ʡ%,NE,17ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
25,5:47 PM,64ʡF,57ʡF,77ʡ%,E,13ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
26,6:28 PM,64ʡF,54ʡF,68ʡ%,N,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Light Rain
27,6:43 PM,64ʡF,54ʡF,68ʡ%,NNW,9ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Light Rain with Thunder
28,6:50 PM,64ʡF,54ʡF,68ʡ%,NNE,9ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Light Rain with Thunder
29,7:01 PM,61ʡF,57ʡF,88ʡ%,NW,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Light Rain with Thunder
30,7:08 PM,61ʡF,57ʡF,88ʡ%,NW,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,T-Storm
31,8:46 PM,57ʡF,55ʡF,94ʡ%,WNW,8ʡmph,0ʡmph,23.17ʡin,0.0ʡin,T-Storm
32,8:56 PM,57ʡF,55ʡF,94ʡ%,WSW,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Rain
33,9:30 PM,59ʡF,57ʡF,94ʡ%,SSW,7ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Light Rain
34,9:45 PM,59ʡF,55ʡF,88ʡ%,SW,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Light Rain
35,10:23 PM,59ʡF,55ʡF,88ʡ%,SW,6ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Cloudy
36,10:45 PM,59ʡF,55ʡF,88ʡ%,SSW,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
