,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:48 AM,64ʡF,46ʡF,52ʡ%,SSW,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
1,1:45 AM,63ʡF,45ʡF,52ʡ%,SW,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
2,2:45 AM,61ʡF,45ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
3,3:45 AM,61ʡF,46ʡF,59ʡ%,ESE,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
4,4:45 AM,61ʡF,46ʡF,59ʡ%,S,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
5,5:47 AM,61ʡF,46ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
6,6:44 AM,61ʡF,45ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
7,7:43 AM,64ʡF,45ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
8,8:45 AM,68ʡF,43ʡF,40ʡ%,E,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
9,9:47 AM,72ʡF,45ʡF,38ʡ%,ESE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
10,10:10 AM,75ʡF,41ʡF,29ʡ%,ESE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
11,10:47 AM,77ʡF,39ʡF,26ʡ%,WSW,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
12,11:49 AM,79ʡF,37ʡF,23ʡ%,E,8ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
13,12:46 PM,81ʡF,36ʡF,20ʡ%,S,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
14,1:45 PM,82ʡF,34ʡF,17ʡ%,NE,10ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
15,2:39 PM,81ʡF,30ʡF,16ʡ%,W,12ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
16,2:48 PM,81ʡF,32ʡF,17ʡ%,SW,12ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
17,3:52 PM,81ʡF,30ʡF,16ʡ%,SSW,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
18,4:46 PM,79ʡF,32ʡF,18ʡ%,WSW,14ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Cloudy
19,5:41 PM,77ʡF,36ʡF,22ʡ%,SW,16ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
20,6:45 PM,75ʡF,36ʡF,24ʡ%,SSW,14ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
21,7:43 PM,73ʡF,41ʡF,31ʡ%,NNE,17ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
22,8:32 PM,70ʡF,46ʡF,43ʡ%,NE,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
23,8:44 PM,68ʡF,45ʡF,43ʡ%,ENE,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
24,9:51 PM,68ʡF,46ʡF,46ʡ%,N,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
25,10:45 PM,68ʡF,46ʡF,46ʡ%,N,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
26,11:48 PM,66ʡF,46ʡF,49ʡ%,N,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
