,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:03 PM,66ʡF,45ʡF,46ʡ%,WNW,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
1,11:47 PM,64ʡF,46ʡF,52ʡ%,WNW,10ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
2,12:42 AM,63ʡF,50ʡF,63ʡ%,WNW,10ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
3,1:44 AM,63ʡF,50ʡF,63ʡ%,NW,12ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
4,2:45 AM,61ʡF,50ʡF,68ʡ%,NE,10ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
5,2:58 AM,61ʡF,52ʡF,72ʡ%,NNE,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain
6,3:34 AM,61ʡF,50ʡF,68ʡ%,NNE,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
7,3:43 AM,61ʡF,50ʡF,68ʡ%,NNE,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
8,4:42 AM,61ʡF,52ʡF,72ʡ%,W,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
9,5:53 AM,61ʡF,52ʡF,72ʡ%,W,9ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
10,6:45 AM,63ʡF,52ʡF,68ʡ%,W,5ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
11,7:45 AM,63ʡF,52ʡF,68ʡ%,N,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
12,8:47 AM,64ʡF,52ʡF,64ʡ%,NE,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
13,9:47 AM,64ʡF,52ʡF,64ʡ%,WNW,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
14,10:23 AM,68ʡF,52ʡF,56ʡ%,NNE,6ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
15,10:48 AM,68ʡF,52ʡF,56ʡ%,NW,2ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
16,11:51 AM,70ʡF,50ʡF,49ʡ%,NNW,10ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
17,12:46 PM,70ʡF,52ʡF,53ʡ%,NNW,10ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Cloudy
18,1:49 PM,68ʡF,50ʡF,52ʡ%,N,14ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Cloudy
19,2:45 PM,68ʡF,52ʡF,56ʡ%,N,15ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Cloudy
20,3:45 PM,66ʡF,52ʡF,60ʡ%,NE,15ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Light Rain
21,3:47 PM,64ʡF,52ʡF,64ʡ%,NNE,10ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Light Rain
22,4:38 PM,68ʡF,52ʡF,56ʡ%,NE,10ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Cloudy
23,4:52 PM,68ʡF,52ʡF,56ʡ%,NNE,9ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Cloudy
24,5:52 PM,66ʡF,52ʡF,60ʡ%,NNE,18ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Cloudy
25,6:45 PM,64ʡF,50ʡF,59ʡ%,NE,16ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Cloudy
26,7:47 PM,64ʡF,52ʡF,64ʡ%,NNE,8ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
27,8:30 PM,63ʡF,52ʡF,68ʡ%,NNW,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain
28,8:52 PM,63ʡF,52ʡF,68ʡ%,NNW,13ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Light Rain
29,9:44 PM,63ʡF,52ʡF,68ʡ%,NNW,8ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
30,9:45 PM,61ʡF,52ʡF,72ʡ%,NNW,8ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
31,10:50 PM,61ʡF,52ʡF,72ʡ%,N,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
