,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,61ʡF,57ʡF,88ʡ%,W,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
1,1:42 AM,61ʡF,59ʡF,94ʡ%,W,2ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
2,2:42 AM,61ʡF,57ʡF,88ʡ%,W,2ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Light Rain
3,2:45 AM,61ʡF,57ʡF,88ʡ%,W,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Light Rain
4,3:26 AM,61ʡF,57ʡF,88ʡ%,NW,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
5,3:45 AM,61ʡF,57ʡF,88ʡ%,NW,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
6,4:43 AM,61ʡF,57ʡF,88ʡ%,NW,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
7,5:48 AM,61ʡF,55ʡF,82ʡ%,NNE,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
8,6:42 AM,59ʡF,55ʡF,88ʡ%,NNE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
9,7:50 AM,61ʡF,55ʡF,82ʡ%,W,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
10,9:50 AM,64ʡF,55ʡF,73ʡ%,ENE,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
11,10:39 AM,68ʡF,54ʡF,60ʡ%,E,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
12,10:40 AM,68ʡF,55ʡF,64ʡ%,E,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
13,11:45 AM,70ʡF,54ʡF,56ʡ%,E,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
14,12:47 PM,72ʡF,54ʡF,53ʡ%,ENE,12ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
15,1:47 PM,73ʡF,52ʡF,47ʡ%,N,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
16,2:52 PM,73ʡF,50ʡF,44ʡ%,N,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
17,3:48 PM,75ʡF,50ʡF,41ʡ%,NNE,9ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
18,4:53 PM,73ʡF,52ʡF,47ʡ%,NNE,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
19,5:06 PM,72ʡF,54ʡF,53ʡ%,N,16ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Light Rain with Thunder
20,5:32 PM,70ʡF,57ʡF,64ʡ%,N,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Thunder
21,5:55 PM,70ʡF,55ʡF,60ʡ%,NNE,16ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Thunder
22,6:45 PM,70ʡF,55ʡF,60ʡ%,NNE,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
23,6:48 PM,70ʡF,54ʡF,56ʡ%,N,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
24,7:45 PM,68ʡF,54ʡF,60ʡ%,NNE,12ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
25,8:56 PM,66ʡF,54ʡF,64ʡ%,NNW,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
26,9:42 PM,66ʡF,54ʡF,64ʡ%,N,12ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
27,10:07 PM,66ʡF,54ʡF,64ʡ%,N,9ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Thunder
28,10:10 PM,66ʡF,54ʡF,64ʡ%,N,10ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Light Rain with Thunder
29,10:26 PM,64ʡF,54ʡF,68ʡ%,NNW,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Thunder
30,10:45 PM,63ʡF,57ʡF,82ʡ%,WNW,14ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Thunder
31,11:18 PM,63ʡF,57ʡF,82ʡ%,WNW,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
32,11:47 PM,63ʡF,59ʡF,88ʡ%,WNW,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
