,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,61ʡF,32ʡF,34ʡ%,NW,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
1,1:42 AM,59ʡF,32ʡF,36ʡ%,W,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
2,2:43 AM,55ʡF,30ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
3,2:46 AM,55ʡF,30ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
4,3:42 AM,52ʡF,28ʡF,41ʡ%,ENE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
5,3:45 AM,50ʡF,28ʡF,43ʡ%,ENE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
6,4:42 AM,50ʡF,27ʡF,40ʡ%,NE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
7,5:49 AM,48ʡF,25ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
8,6:42 AM,48ʡF,25ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
9,7:45 AM,52ʡF,30ʡF,44ʡ%,NE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
10,8:42 AM,57ʡF,25ʡF,29ʡ%,NE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
11,8:45 AM,57ʡF,27ʡF,31ʡ%,ENE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
12,9:39 AM,63ʡF,27ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
13,9:45 AM,63ʡF,27ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
14,10:45 AM,66ʡF,27ʡF,23ʡ%,NE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
15,10:46 AM,68ʡF,27ʡF,21ʡ%,NE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
16,11:11 AM,72ʡF,23ʡF,16ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
17,11:48 AM,73ʡF,25ʡF,16ʡ%,NE,8ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
18,12:43 PM,75ʡF,21ʡF,13ʡ%,NNE,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
19,1:43 PM,77ʡF,19ʡF,12ʡ%,NW,17ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
20,2:40 PM,79ʡF,21ʡF,12ʡ%,NW,14ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
21,3:45 PM,79ʡF,21ʡF,12ʡ%,WNW,12ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
22,4:45 PM,79ʡF,21ʡF,12ʡ%,NNW,17ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Partly Cloudy
23,5:45 PM,77ʡF,21ʡF,12ʡ%,NNE,14ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
24,6:36 PM,73ʡF,28ʡF,19ʡ%,NE,20ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
25,6:50 PM,73ʡF,30ʡF,20ʡ%,NNE,17ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
26,7:32 PM,70ʡF,30ʡF,23ʡ%,ENE,17ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
27,7:40 PM,70ʡF,30ʡF,23ʡ%,NE,17ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
28,8:45 PM,68ʡF,28ʡF,23ʡ%,NNE,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
29,9:40 PM,66ʡF,27ʡF,23ʡ%,N,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
30,10:50 PM,64ʡF,27ʡF,24ʡ%,NW,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
31,11:40 PM,64ʡF,28ʡF,26ʡ%,NW,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
