,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:52 PM,70ʡF,27ʡF,20ʡ%,N,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
1,12:47 AM,66ʡF,30ʡF,26ʡ%,ESE,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
2,12:50 AM,64ʡF,30ʡF,28ʡ%,ESE,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
3,1:11 AM,61ʡF,36ʡF,39ʡ%,E,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
4,1:42 AM,63ʡF,36ʡF,37ʡ%,NE,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
5,2:45 AM,61ʡF,37ʡF,42ʡ%,NE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
6,3:45 AM,59ʡF,37ʡF,45ʡ%,E,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
7,4:42 AM,57ʡF,39ʡF,51ʡ%,ENE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
8,5:50 AM,55ʡF,37ʡF,51ʡ%,ENE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
9,6:45 AM,57ʡF,36ʡF,44ʡ%,NE,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
10,7:32 AM,63ʡF,37ʡF,39ʡ%,ENE,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
11,7:46 AM,64ʡF,37ʡF,37ʡ%,E,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
12,8:45 AM,68ʡF,39ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
13,9:45 AM,72ʡF,37ʡF,29ʡ%,ESE,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
14,10:48 AM,75ʡF,36ʡF,24ʡ%,S,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
15,10:53 AM,77ʡF,34ʡF,21ʡ%,WNW,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
16,11:46 AM,79ʡF,34ʡF,20ʡ%,NNW,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
17,12:45 PM,81ʡF,28ʡF,15ʡ%,NE,10ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
18,1:55 PM,82ʡF,28ʡF,14ʡ%,NNE,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
19,2:56 PM,84ʡF,27ʡF,12ʡ%,N,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
20,3:46 PM,82ʡF,28ʡF,14ʡ%,NE,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
21,4:44 PM,82ʡF,25ʡF,12ʡ%,NNE,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
22,5:50 PM,82ʡF,25ʡF,12ʡ%,NNE,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
23,6:48 PM,81ʡF,28ʡF,15ʡ%,NNE,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
24,7:30 PM,77ʡF,37ʡF,24ʡ%,NE,14ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
25,7:55 PM,75ʡF,41ʡF,29ʡ%,N,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
26,8:45 PM,72ʡF,39ʡF,31ʡ%,ENE,13ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
27,8:50 PM,72ʡF,39ʡF,31ʡ%,NE,14ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
28,9:45 PM,72ʡF,37ʡF,29ʡ%,NE,10ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
29,10:45 PM,72ʡF,37ʡF,29ʡ%,NNE,10ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
