,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,59ʡF,48ʡF,67ʡ%,NW,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
1,12:45 AM,57ʡF,50ʡF,77ʡ%,NW,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
2,1:45 AM,57ʡF,50ʡF,77ʡ%,W,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
3,2:45 AM,57ʡF,50ʡF,77ʡ%,NNW,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
4,3:45 AM,57ʡF,50ʡF,77ʡ%,NW,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
5,4:45 AM,57ʡF,50ʡF,77ʡ%,NW,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
6,5:46 AM,57ʡF,50ʡF,77ʡ%,W,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
7,6:43 AM,57ʡF,50ʡF,77ʡ%,WNW,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
8,7:42 AM,59ʡF,50ʡF,72ʡ%,NNW,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
9,8:44 AM,61ʡF,48ʡF,63ʡ%,N,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
10,9:50 AM,63ʡF,50ʡF,63ʡ%,ENE,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
11,10:38 AM,66ʡF,50ʡF,56ʡ%,VAR,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
12,10:42 AM,66ʡF,50ʡF,56ʡ%,VAR,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
13,11:48 AM,68ʡF,50ʡF,52ʡ%,W,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
14,12:50 PM,68ʡF,50ʡF,52ʡ%,W,7ʡmph,20ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
15,1:45 PM,70ʡF,48ʡF,46ʡ%,NW,12ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
16,2:50 PM,70ʡF,50ʡF,49ʡ%,WNW,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
17,3:20 PM,68ʡF,50ʡF,52ʡ%,N,9ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Light Rain
18,3:43 PM,66ʡF,54ʡF,64ʡ%,NNE,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Light Rain
19,4:28 PM,63ʡF,54ʡF,72ʡ%,NE,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Rain
20,4:41 PM,63ʡF,54ʡF,72ʡ%,N,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
21,4:48 PM,63ʡF,55ʡF,77ʡ%,WNW,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
22,5:42 PM,63ʡF,54ʡF,72ʡ%,N,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain
23,5:54 PM,63ʡF,55ʡF,77ʡ%,WNW,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain
24,6:12 PM,63ʡF,55ʡF,77ʡ%,W,8ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
25,6:44 PM,63ʡF,55ʡF,77ʡ%,WNW,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
26,7:45 PM,63ʡF,52ʡF,68ʡ%,N,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
27,8:46 PM,61ʡF,50ʡF,68ʡ%,NNW,10ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
28,9:50 PM,61ʡF,50ʡF,68ʡ%,N,8ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
29,10:51 PM,59ʡF,50ʡF,72ʡ%,N,13ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
