,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,63ʡF,27ʡF,26ʡ%,SSE,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
1,1:40 AM,63ʡF,27ʡF,26ʡ%,ENE,6ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
2,2:45 AM,61ʡF,28ʡF,29ʡ%,ENE,3ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
3,3:42 AM,59ʡF,27ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
4,4:36 AM,55ʡF,28ʡF,36ʡ%,ENE,6ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
5,4:47 AM,55ʡF,27ʡF,33ʡ%,NE,6ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
6,5:25 AM,52ʡF,27ʡF,38ʡ%,ENE,6ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
7,5:52 AM,52ʡF,25ʡF,35ʡ%,E,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
8,6:50 AM,50ʡF,25ʡF,37ʡ%,E,3ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
9,7:45 AM,54ʡF,28ʡF,38ʡ%,E,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
10,8:46 AM,57ʡF,36ʡF,44ʡ%,ENE,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
11,9:45 AM,61ʡF,34ʡF,36ʡ%,NE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
12,10:45 AM,70ʡF,27ʡF,20ʡ%,ENE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
13,11:45 AM,72ʡF,19ʡF,14ʡ%,N,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
14,12:45 PM,73ʡF,16ʡF,11ʡ%,W,5ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
15,1:45 PM,75ʡF,18ʡF,11ʡ%,SW,5ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
16,2:45 PM,77ʡF,16ʡF,10ʡ%,NW,6ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
17,3:45 PM,79ʡF,14ʡF,9ʡ%,NNW,6ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Fair
18,4:45 PM,77ʡF,21ʡF,12ʡ%,NNE,14ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Fair
19,5:46 PM,75ʡF,25ʡF,15ʡ%,N,13ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
20,6:45 PM,70ʡF,30ʡF,23ʡ%,NNE,10ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
21,7:45 PM,68ʡF,30ʡF,24ʡ%,N,13ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
22,8:38 PM,64ʡF,32ʡF,30ʡ%,N,13ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
23,8:45 PM,64ʡF,32ʡF,30ʡ%,N,13ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
24,9:45 PM,63ʡF,32ʡF,32ʡ%,NNE,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
25,10:45 PM,61ʡF,30ʡF,31ʡ%,WNW,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
26,11:45 PM,59ʡF,32ʡF,36ʡ%,WNW,9ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
