,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,61ʡF,57ʡF,88ʡ%,N,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,61ʡF,55ʡF,82ʡ%,N,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
2,2:45 AM,61ʡF,55ʡF,82ʡ%,NNE,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
3,3:49 AM,61ʡF,54ʡF,77ʡ%,N,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
4,4:54 AM,61ʡF,54ʡF,77ʡ%,NNE,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
5,5:56 AM,61ʡF,55ʡF,82ʡ%,NNW,9ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
6,6:53 AM,61ʡF,54ʡF,77ʡ%,NNE,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,61ʡF,54ʡF,77ʡ%,NNE,12ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
8,8:50 AM,61ʡF,54ʡF,77ʡ%,NNE,14ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
9,9:08 AM,61ʡF,54ʡF,77ʡ%,N,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain
10,9:19 AM,61ʡF,52ʡF,72ʡ%,N,16ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
11,9:50 AM,63ʡF,54ʡF,72ʡ%,N,12ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
12,10:50 AM,64ʡF,54ʡF,68ʡ%,NE,14ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
13,11:50 AM,63ʡF,52ʡF,68ʡ%,NNE,12ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
14,12:45 PM,64ʡF,52ʡF,64ʡ%,N,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
15,1:50 PM,66ʡF,52ʡF,60ʡ%,NNE,12ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
16,2:50 PM,64ʡF,52ʡF,64ʡ%,NNW,12ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Cloudy
17,3:50 PM,64ʡF,52ʡF,64ʡ%,N,9ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Cloudy
18,4:50 PM,64ʡF,54ʡF,68ʡ%,WNW,8ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Cloudy
19,5:55 PM,64ʡF,54ʡF,68ʡ%,NW,12ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
20,6:48 PM,63ʡF,52ʡF,68ʡ%,NNE,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
21,7:53 PM,61ʡF,54ʡF,77ʡ%,NNW,8ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
22,8:53 PM,59ʡF,54ʡF,82ʡ%,N,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
23,9:45 PM,57ʡF,55ʡF,94ʡ%,N,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
24,10:46 PM,59ʡF,55ʡF,88ʡ%,WNW,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
25,11:54 PM,59ʡF,54ʡF,82ʡ%,N,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
