,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,52ʡF,37ʡF,58ʡ%,WNW,8ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
1,1:41 AM,50ʡF,37ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
2,2:41 AM,46ʡF,36ʡF,66ʡ%,ENE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
3,2:45 AM,46ʡF,37ʡF,71ʡ%,ENE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
4,3:42 AM,45ʡF,36ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
5,4:41 AM,43ʡF,36ʡF,76ʡ%,ENE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
6,5:45 AM,39ʡF,36ʡF,87ʡ%,ENE,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
7,5:48 AM,39ʡF,36ʡF,87ʡ%,ENE,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
8,6:45 AM,39ʡF,36ʡF,87ʡ%,ENE,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
9,7:42 AM,45ʡF,36ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
10,7:45 AM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
11,8:45 AM,48ʡF,39ʡF,71ʡ%,ENE,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
12,8:57 AM,52ʡF,39ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
13,9:20 AM,55ʡF,37ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
14,9:45 AM,55ʡF,37ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
15,10:40 AM,59ʡF,36ʡF,42ʡ%,E,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
16,10:41 AM,59ʡF,36ʡF,42ʡ%,ENE,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
17,11:07 AM,63ʡF,34ʡF,34ʡ%,SW,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
18,11:45 AM,63ʡF,32ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
19,12:02 PM,66ʡF,30ʡF,26ʡ%,SSE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
20,12:45 PM,70ʡF,27ʡF,20ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
21,1:01 PM,70ʡF,27ʡF,20ʡ%,SSW,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
22,1:45 PM,72ʡF,25ʡF,17ʡ%,SSW,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
23,2:45 PM,72ʡF,25ʡF,17ʡ%,ENE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
24,3:45 PM,72ʡF,23ʡF,16ʡ%,ESE,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
25,4:25 PM,70ʡF,32ʡF,25ʡ%,ESE,12ʡmph,23ʡmph,23.06ʡin,0.0ʡin,Fair
26,4:50 PM,70ʡF,34ʡF,27ʡ%,SE,16ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
27,5:51 PM,66ʡF,36ʡF,32ʡ%,ESE,16ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
28,6:35 PM,63ʡF,37ʡF,39ʡ%,SSE,12ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
29,6:50 PM,61ʡF,37ʡF,42ʡ%,SSE,12ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
30,7:45 PM,61ʡF,37ʡF,42ʡ%,E,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
31,8:45 PM,59ʡF,39ʡF,48ʡ%,SE,9ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
32,9:45 PM,57ʡF,39ʡF,51ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
33,10:42 PM,55ʡF,39ʡF,54ʡ%,ENE,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
34,11:42 PM,55ʡF,39ʡF,54ʡ%,NW,2ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
