,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,61ʡF,52ʡF,72ʡ%,N,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
1,1:44 AM,61ʡF,52ʡF,72ʡ%,N,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
2,2:48 AM,61ʡF,52ʡF,72ʡ%,N,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
3,3:45 AM,61ʡF,52ʡF,72ʡ%,NNE,10ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
4,3:57 AM,61ʡF,52ʡF,72ʡ%,NNE,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain
5,4:04 AM,59ʡF,52ʡF,77ʡ%,N,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
6,4:44 AM,59ʡF,52ʡF,77ʡ%,N,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
7,5:47 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
8,6:02 AM,59ʡF,54ʡF,82ʡ%,W,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Light Rain
9,6:19 AM,61ʡF,54ʡF,77ʡ%,NW,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
10,6:45 AM,59ʡF,54ʡF,82ʡ%,NNW,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
11,7:41 AM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
12,8:47 AM,66ʡF,54ʡF,64ʡ%,NNE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
13,9:44 AM,66ʡF,54ʡF,64ʡ%,NNE,10ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
14,10:42 AM,68ʡF,50ʡF,52ʡ%,NNE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
15,11:48 AM,70ʡF,52ʡF,53ʡ%,N,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
16,12:43 PM,70ʡF,52ʡF,53ʡ%,ENE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
17,1:42 PM,70ʡF,52ʡF,53ʡ%,WNW,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
18,2:33 PM,73ʡF,50ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
19,2:48 PM,70ʡF,55ʡF,60ʡ%,ENE,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
20,2:56 PM,68ʡF,54ʡF,60ʡ%,E,8ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
21,3:03 PM,66ʡF,52ʡF,60ʡ%,ENE,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Light Rain
22,3:46 PM,70ʡF,54ʡF,56ʡ%,NW,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
23,3:50 PM,70ʡF,55ʡF,60ʡ%,N,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
24,4:49 PM,68ʡF,54ʡF,60ʡ%,NNW,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
25,5:51 PM,70ʡF,54ʡF,56ʡ%,N,6ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
26,6:30 PM,68ʡF,54ʡF,60ʡ%,NNW,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain
27,6:53 PM,66ʡF,54ʡF,64ʡ%,N,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain
28,7:38 PM,64ʡF,55ʡF,73ʡ%,N,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
29,7:44 PM,64ʡF,55ʡF,73ʡ%,NE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
30,8:57 PM,64ʡF,54ʡF,68ʡ%,N,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
31,9:45 PM,64ʡF,52ʡF,64ʡ%,N,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
32,10:22 PM,63ʡF,54ʡF,72ʡ%,N,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain
33,10:23 PM,63ʡF,54ʡF,72ʡ%,N,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain
34,10:43 PM,63ʡF,54ʡF,72ʡ%,NNE,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Rain
35,10:45 PM,61ʡF,54ʡF,77ʡ%,NNE,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Rain
36,10:56 PM,59ʡF,54ʡF,82ʡ%,NE,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Rain
37,11:08 PM,59ʡF,54ʡF,82ʡ%,NNW,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain
38,11:45 PM,61ʡF,54ʡF,77ʡ%,WNW,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
39,11:49 PM,61ʡF,54ʡF,77ʡ%,NW,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
