,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,66ʡF,48ʡF,52ʡ%,SSE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
1,1:45 AM,64ʡF,50ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
2,2:45 AM,64ʡF,52ʡF,64ʡ%,ENE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
3,3:45 AM,63ʡF,52ʡF,68ʡ%,ESE,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
4,4:45 AM,63ʡF,54ʡF,72ʡ%,ESE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
5,5:45 AM,63ʡF,52ʡF,68ʡ%,NE,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
6,6:45 AM,63ʡF,52ʡF,68ʡ%,ENE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
7,7:45 AM,66ʡF,52ʡF,60ʡ%,NE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
8,8:49 AM,70ʡF,52ʡF,53ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
9,9:45 AM,73ʡF,50ʡF,44ʡ%,SSE,13ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
10,10:45 AM,75ʡF,50ʡF,41ʡ%,ESE,14ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
11,11:51 AM,77ʡF,48ʡF,36ʡ%,SSE,10ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
12,12:28 PM,70ʡF,52ʡF,53ʡ%,E,20ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
13,12:45 PM,72ʡF,52ʡF,50ʡ%,E,15ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Light Rain
14,12:59 PM,73ʡF,50ʡF,44ʡ%,E,14ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
15,1:22 PM,77ʡF,50ʡF,39ʡ%,ESE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
16,1:44 PM,79ʡF,48ʡF,34ʡ%,ESE,16ʡmph,28ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
17,2:50 PM,79ʡF,50ʡF,36ʡ%,SSW,14ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
18,3:49 PM,81ʡF,48ʡF,32ʡ%,S,8ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
19,4:49 PM,79ʡF,48ʡF,34ʡ%,S,14ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
20,5:21 PM,75ʡF,50ʡF,41ʡ%,ENE,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
21,5:33 PM,72ʡF,52ʡF,50ʡ%,E,21ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy / Windy
22,5:42 PM,70ʡF,52ʡF,53ʡ%,ENE,23ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain / Windy
23,5:46 PM,70ʡF,54ʡF,56ʡ%,ENE,21ʡmph,0ʡmph,23.07ʡin,0.0ʡin,T-Storm / Windy
24,5:50 PM,68ʡF,55ʡF,64ʡ%,ENE,15ʡmph,26ʡmph,23.07ʡin,0.0ʡin,T-Storm
25,6:14 PM,66ʡF,55ʡF,68ʡ%,NNE,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain with Thunder
26,6:28 PM,66ʡF,55ʡF,68ʡ%,NE,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Thunder
27,6:49 PM,66ʡF,55ʡF,68ʡ%,NNE,13ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
28,6:50 PM,66ʡF,55ʡF,68ʡ%,NNE,13ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
29,7:50 PM,66ʡF,54ʡF,64ʡ%,ENE,16ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
30,8:03 PM,64ʡF,55ʡF,73ʡ%,E,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain
31,8:09 PM,64ʡF,55ʡF,73ʡ%,ENE,18ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Rain
32,8:26 PM,64ʡF,57ʡF,77ʡ%,ESE,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Light Rain
33,8:44 PM,64ʡF,55ʡF,73ʡ%,ESE,14ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Light Rain
34,9:10 PM,64ʡF,54ʡF,68ʡ%,SE,21ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy / Windy
35,9:43 PM,63ʡF,55ʡF,77ʡ%,SSE,14ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
36,10:46 PM,63ʡF,55ʡF,77ʡ%,SSE,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
37,11:50 PM,63ʡF,54ʡF,72ʡ%,ESE,8ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
