,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,54ʡF,39ʡF,58ʡ%,E,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
1,1:36 AM,50ʡF,39ʡF,66ʡ%,ENE,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
2,1:45 AM,50ʡF,39ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
3,2:45 AM,50ʡF,39ʡF,66ʡ%,NE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
4,3:43 AM,48ʡF,37ʡF,66ʡ%,NE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
5,4:45 AM,48ʡF,37ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
6,5:43 AM,46ʡF,37ʡF,71ʡ%,ENE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
7,6:47 AM,46ʡF,39ʡF,76ʡ%,ENE,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
8,7:46 AM,50ʡF,37ʡF,62ʡ%,NNE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
9,8:52 AM,52ʡF,39ʡF,62ʡ%,WNW,2ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
10,9:45 AM,55ʡF,39ʡF,54ʡ%,NE,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
11,10:25 AM,59ʡF,39ʡF,48ʡ%,E,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
12,10:47 AM,59ʡF,39ʡF,48ʡ%,E,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
13,11:48 AM,61ʡF,39ʡF,45ʡ%,NNW,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
14,12:37 PM,64ʡF,39ʡF,40ʡ%,N,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
15,12:41 PM,64ʡF,39ʡF,40ʡ%,NE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
16,1:47 PM,64ʡF,37ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
17,2:43 PM,66ʡF,37ʡF,35ʡ%,ENE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
18,3:51 PM,66ʡF,36ʡF,32ʡ%,NW,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Haze
19,4:42 PM,66ʡF,37ʡF,35ʡ%,NNE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Haze
20,5:43 PM,64ʡF,36ʡF,34ʡ%,NE,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Haze
21,6:45 PM,64ʡF,39ʡF,40ʡ%,N,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
22,7:45 PM,63ʡF,39ʡF,42ʡ%,NE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
23,8:45 PM,61ʡF,41ʡF,48ʡ%,N,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
24,9:50 PM,61ʡF,41ʡF,48ʡ%,WNW,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
25,10:46 PM,59ʡF,39ʡF,48ʡ%,NE,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
26,11:51 PM,57ʡF,39ʡF,51ʡ%,NE,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
