,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:39 PM,66ʡF,32ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
1,11:45 PM,66ʡF,32ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
2,12:45 AM,66ʡF,32ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
3,1:48 AM,64ʡF,34ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
4,2:47 AM,63ʡF,34ʡF,34ʡ%,WSW,5ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
5,3:45 AM,61ʡF,36ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
6,4:45 AM,59ʡF,36ʡF,42ʡ%,ENE,7ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
7,4:58 AM,55ʡF,34ʡF,44ʡ%,E,5ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
8,5:42 AM,57ʡF,32ʡF,38ʡ%,ENE,6ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
9,6:45 AM,57ʡF,30ʡF,36ʡ%,ESE,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
10,7:45 AM,61ʡF,30ʡF,31ʡ%,E,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
11,7:50 AM,61ʡF,30ʡF,31ʡ%,ENE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
12,8:10 AM,64ʡF,32ʡF,30ʡ%,ENE,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
13,8:45 AM,66ʡF,32ʡF,28ʡ%,E,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
14,9:42 AM,70ʡF,32ʡF,25ʡ%,ESE,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
15,10:25 AM,73ʡF,30ʡF,20ʡ%,ESE,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
16,10:45 AM,73ʡF,28ʡF,19ʡ%,N,8ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
17,11:43 AM,77ʡF,28ʡF,17ʡ%,SSE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
18,11:45 AM,77ʡF,28ʡF,17ʡ%,S,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
19,12:50 PM,79ʡF,27ʡF,15ʡ%,E,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
20,1:45 PM,82ʡF,25ʡF,12ʡ%,ENE,7ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
21,1:48 PM,82ʡF,23ʡF,11ʡ%,ESE,8ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
22,2:44 PM,82ʡF,19ʡF,10ʡ%,ENE,9ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
23,3:44 PM,84ʡF,23ʡF,11ʡ%,NNW,9ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy
24,4:48 PM,84ʡF,23ʡF,11ʡ%,SW,12ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Mostly Cloudy
25,5:48 PM,82ʡF,25ʡF,12ʡ%,SSW,3ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy
26,6:40 PM,79ʡF,32ʡF,18ʡ%,SSE,14ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
27,6:48 PM,79ʡF,32ʡF,18ʡ%,SSE,16ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
28,7:43 PM,77ʡF,32ʡF,19ʡ%,S,8ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
29,8:05 PM,73ʡF,34ʡF,23ʡ%,ENE,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
30,8:45 PM,72ʡF,36ʡF,27ʡ%,NE,15ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
31,9:45 PM,70ʡF,32ʡF,25ʡ%,NE,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
32,10:47 PM,72ʡF,34ʡF,25ʡ%,N,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
