,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:47 AM,52ʡF,43ʡF,71ʡ%,ENE,5ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
1,1:45 AM,50ʡF,43ʡF,76ʡ%,ENE,6ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
2,2:45 AM,48ʡF,45ʡF,87ʡ%,ENE,7ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Partly Cloudy
3,3:45 AM,46ʡF,43ʡF,87ʡ%,ENE,6ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
4,4:45 AM,46ʡF,41ʡF,81ʡ%,E,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
5,5:44 AM,46ʡF,41ʡF,81ʡ%,ENE,5ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
6,6:49 AM,45ʡF,41ʡF,87ʡ%,ENE,5ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Partly Cloudy
7,7:45 AM,48ʡF,43ʡF,82ʡ%,ENE,5ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Partly Cloudy
8,8:45 AM,52ʡF,45ʡF,76ʡ%,E,6ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Fair
9,9:35 AM,57ʡF,45ʡF,63ʡ%,E,5ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Fair
10,9:45 AM,57ʡF,45ʡF,63ʡ%,E,6ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Fair
11,10:29 AM,61ʡF,45ʡF,55ʡ%,ENE,3ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Fair
12,10:45 AM,63ʡF,45ʡF,52ʡ%,E,2ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Fair
13,11:45 AM,68ʡF,41ʡF,37ʡ%,WNW,6ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
14,12:45 PM,70ʡF,37ʡF,31ʡ%,NW,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
15,1:45 PM,72ʡF,36ʡF,27ʡ%,N,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
16,2:45 PM,72ʡF,36ʡF,27ʡ%,W,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
17,4:50 PM,72ʡF,32ʡF,23ʡ%,N,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
18,5:50 PM,72ʡF,30ʡF,22ʡ%,NW,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
19,6:55 PM,70ʡF,34ʡF,27ʡ%,NNE,8ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
20,7:45 PM,66ʡF,39ʡF,37ʡ%,NNE,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
21,11:46 PM,59ʡF,41ʡF,51ʡ%,W,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
