,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,55ʡF,43ʡF,63ʡ%,WSW,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
1,1:42 AM,55ʡF,43ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
2,2:44 AM,55ʡF,43ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
3,3:45 AM,55ʡF,43ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
4,4:47 AM,54ʡF,43ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
5,5:49 AM,54ʡF,43ʡF,67ʡ%,E,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
6,6:41 AM,54ʡF,43ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
7,7:12 AM,50ʡF,43ʡF,76ʡ%,ENE,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Smoke
8,7:49 AM,52ʡF,43ʡF,71ʡ%,E,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Smoke
9,8:52 AM,54ʡF,43ʡF,67ʡ%,ENE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Smoke
10,9:20 AM,57ʡF,43ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Smoke
11,9:50 AM,61ʡF,43ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Smoke
12,10:44 AM,63ʡF,43ʡF,48ʡ%,WSW,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
13,11:28 AM,66ʡF,43ʡF,43ʡ%,E,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
14,11:51 AM,66ʡF,41ʡF,40ʡ%,ESE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
15,12:41 PM,68ʡF,39ʡF,35ʡ%,E,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
16,1:40 PM,72ʡF,39ʡF,31ʡ%,SW,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
17,1:50 PM,72ʡF,39ʡF,31ʡ%,SW,6ʡmph,17ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
18,2:42 PM,70ʡF,39ʡF,33ʡ%,SE,3ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
19,3:42 PM,70ʡF,39ʡF,33ʡ%,E,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
20,4:25 PM,68ʡF,41ʡF,37ʡ%,E,13ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
21,4:42 PM,68ʡF,41ʡF,37ʡ%,SSE,10ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
22,5:45 PM,66ʡF,41ʡF,40ʡ%,S,10ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
23,6:41 PM,64ʡF,41ʡF,42ʡ%,S,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
24,7:42 PM,63ʡF,41ʡF,45ʡ%,S,9ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
25,8:47 PM,61ʡF,41ʡF,48ʡ%,ESE,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
26,9:42 PM,59ʡF,39ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
27,10:44 PM,57ʡF,39ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
28,11:49 PM,57ʡF,39ʡF,51ʡ%,SE,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
