,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:48 AM,63ʡF,48ʡF,59ʡ%,NE,6ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
1,1:46 AM,63ʡF,48ʡF,59ʡ%,ENE,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
2,2:47 AM,61ʡF,48ʡF,63ʡ%,ENE,5ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
3,3:42 AM,61ʡF,50ʡF,68ʡ%,ENE,6ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
4,4:41 AM,59ʡF,48ʡF,67ʡ%,E,6ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
5,5:50 AM,57ʡF,48ʡF,72ʡ%,ENE,3ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
6,6:43 AM,61ʡF,48ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
7,7:18 AM,64ʡF,46ʡF,52ʡ%,ENE,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
8,7:41 AM,66ʡF,46ʡF,49ʡ%,NE,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
9,8:23 AM,70ʡF,46ʡF,43ʡ%,E,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
10,8:46 AM,72ʡF,46ʡF,41ʡ%,S,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
11,9:42 AM,75ʡF,45ʡF,34ʡ%,ENE,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
12,10:45 AM,77ʡF,45ʡF,32ʡ%,WNW,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
13,11:37 AM,81ʡF,46ʡF,30ʡ%,NE,10ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
14,11:40 AM,82ʡF,45ʡF,26ʡ%,NNE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
15,12:42 PM,84ʡF,43ʡF,23ʡ%,N,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
16,1:41 PM,86ʡF,41ʡF,20ʡ%,N,10ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Partly Cloudy
17,2:54 PM,88ʡF,39ʡF,18ʡ%,SE,7ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Partly Cloudy
18,3:44 PM,86ʡF,39ʡF,19ʡ%,NNE,7ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy
19,4:41 PM,86ʡF,39ʡF,19ʡ%,NNE,7ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Mostly Cloudy
20,5:04 PM,82ʡF,45ʡF,26ʡ%,ENE,16ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Mostly Cloudy
21,5:10 PM,79ʡF,50ʡF,36ʡ%,ENE,23ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Light Rain / Windy
22,5:12 PM,77ʡF,50ʡF,39ʡ%,ENE,23ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Light Rain with Thunder
23,5:24 PM,75ʡF,48ʡF,38ʡ%,ENE,21ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Thunder / Windy
24,5:55 PM,77ʡF,46ʡF,34ʡ%,NE,12ʡmph,23ʡmph,22.99ʡin,0.0ʡin,Thunder
25,6:33 PM,75ʡF,48ʡF,38ʡ%,ENE,21ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Light Rain with Thunder
26,6:42 PM,72ʡF,54ʡF,53ʡ%,ENE,21ʡmph,0ʡmph,23.04ʡin,0.0ʡin,T-Storm / Windy
27,6:51 PM,70ʡF,50ʡF,49ʡ%,NE,23ʡmph,0ʡmph,23.04ʡin,0.0ʡin,T-Storm / Windy
28,7:03 PM,68ʡF,52ʡF,56ʡ%,NNE,16ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Light Rain with Thunder
29,7:30 PM,72ʡF,50ʡF,46ʡ%,NNE,14ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
30,7:55 PM,70ʡF,54ʡF,56ʡ%,W,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
31,8:56 PM,70ʡF,52ʡF,53ʡ%,W,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
32,9:45 PM,70ʡF,50ʡF,49ʡ%,WNW,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
33,10:45 PM,70ʡF,50ʡF,49ʡ%,WNW,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
34,11:45 PM,70ʡF,48ʡF,46ʡ%,N,10ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
