,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,64ʡF,50ʡF,59ʡ%,WSW,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
1,1:41 AM,64ʡF,48ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
2,2:46 AM,61ʡF,54ʡF,77ʡ%,ENE,8ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
3,3:41 AM,61ʡF,50ʡF,68ʡ%,ENE,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
4,4:41 AM,61ʡF,50ʡF,68ʡ%,ENE,2ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
5,5:46 AM,61ʡF,50ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
6,6:41 AM,59ʡF,52ʡF,77ʡ%,ENE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
7,7:13 AM,63ʡF,52ʡF,68ʡ%,ENE,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
8,7:49 AM,66ʡF,50ʡF,56ʡ%,ENE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
9,8:41 AM,70ʡF,52ʡF,53ʡ%,ENE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
10,9:43 AM,72ʡF,52ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
11,10:15 AM,75ʡF,52ʡF,44ʡ%,ENE,9ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
12,10:43 AM,75ʡF,52ʡF,44ʡ%,N,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
13,11:32 AM,79ʡF,48ʡF,34ʡ%,NE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
14,11:47 AM,79ʡF,48ʡF,34ʡ%,NNE,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
15,12:54 PM,82ʡF,46ʡF,28ʡ%,NE,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
16,12:56 PM,84ʡF,45ʡF,25ʡ%,ENE,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
17,1:20 PM,81ʡF,45ʡF,28ʡ%,NE,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
18,1:52 PM,81ʡF,48ʡF,32ʡ%,ENE,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
19,2:08 PM,77ʡF,46ʡF,34ʡ%,N,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
20,2:42 PM,79ʡF,45ʡF,30ʡ%,N,6ʡmph,0ʡmph,23.05ʡin,0.0ʡin,T-Storm
21,3:05 PM,79ʡF,45ʡF,30ʡ%,WNW,12ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Thunder
22,3:21 PM,75ʡF,46ʡF,36ʡ%,E,12ʡmph,23ʡmph,23.07ʡin,0.0ʡin,Thunder
23,3:36 PM,72ʡF,50ʡF,46ʡ%,SSE,12ʡmph,23ʡmph,23.07ʡin,0.0ʡin,Light Rain with Thunder
24,3:42 PM,68ʡF,52ʡF,56ʡ%,SSE,12ʡmph,23ʡmph,23.08ʡin,0.0ʡin,T-Storm
25,3:45 PM,68ʡF,50ʡF,52ʡ%,S,12ʡmph,23ʡmph,23.09ʡin,0.0ʡin,T-Storm
26,4:03 PM,66ʡF,52ʡF,60ʡ%,WSW,12ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Light Rain with Thunder
27,4:45 PM,66ʡF,52ʡF,60ʡ%,E,16ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain with Thunder
28,5:08 PM,68ʡF,50ʡF,52ʡ%,ESE,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Thunder
29,5:18 PM,68ʡF,50ʡF,52ʡ%,E,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
30,5:52 PM,64ʡF,52ʡF,64ʡ%,N,9ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
31,6:15 PM,64ʡF,50ʡF,59ʡ%,N,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain
32,6:36 PM,64ʡF,48ʡF,56ʡ%,NNW,12ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Light Rain
33,6:52 PM,64ʡF,50ʡF,59ʡ%,NNE,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain
34,7:18 PM,64ʡF,48ʡF,56ʡ%,N,16ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
35,7:37 PM,64ʡF,48ʡF,56ʡ%,ENE,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Light Rain
36,7:49 PM,63ʡF,46ʡF,55ʡ%,NNE,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Light Rain
37,7:54 PM,64ʡF,50ʡF,59ʡ%,N,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Light Rain with Thunder
38,8:49 PM,63ʡF,50ʡF,63ʡ%,NNW,7ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Light Rain with Thunder
39,9:39 PM,61ʡF,50ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Light Rain
40,9:46 PM,61ʡF,48ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Light Rain
41,10:50 PM,61ʡF,54ʡF,77ʡ%,WNW,9ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Light Rain
42,11:34 PM,61ʡF,52ʡF,72ʡ%,N,5ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Cloudy
43,11:46 PM,61ʡF,54ʡF,77ʡ%,W,6ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Cloudy
