,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,57ʡF,23ʡF,27ʡ%,S,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
1,1:42 AM,54ʡF,23ʡF,30ʡ%,NE,2ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
2,2:46 AM,52ʡF,25ʡF,35ʡ%,NE,2ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
3,3:42 AM,50ʡF,25ʡF,37ʡ%,E,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
4,4:43 AM,48ʡF,19ʡF,32ʡ%,E,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
5,5:44 AM,45ʡF,27ʡF,49ʡ%,ENE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
6,6:45 AM,41ʡF,32ʡF,70ʡ%,E,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
7,7:44 AM,41ʡF,32ʡF,70ʡ%,ENE,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
8,8:44 AM,46ʡF,34ʡF,62ʡ%,ENE,7ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
9,9:41 AM,54ʡF,32ʡF,44ʡ%,E,7ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
10,10:32 AM,57ʡF,32ʡF,38ʡ%,NE,7ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
11,10:48 AM,59ʡF,30ʡF,34ʡ%,ENE,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
12,11:05 AM,63ʡF,30ʡF,30ʡ%,S,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
13,11:48 AM,64ʡF,30ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
14,12:48 PM,68ʡF,30ʡF,24ʡ%,NE,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
15,12:50 PM,70ʡF,30ʡF,23ʡ%,N,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
16,1:49 PM,72ʡF,23ʡF,16ʡ%,N,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
17,2:51 PM,73ʡF,19ʡF,13ʡ%,NE,9ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
18,3:44 PM,75ʡF,19ʡF,12ʡ%,N,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
19,4:45 PM,73ʡF,23ʡF,15ʡ%,NE,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
20,5:42 PM,72ʡF,27ʡF,19ʡ%,N,9ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
21,6:47 PM,70ʡF,25ʡF,18ʡ%,N,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
22,7:46 PM,66ʡF,27ʡF,23ʡ%,NNE,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
23,7:52 PM,64ʡF,27ʡF,24ʡ%,NNE,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
24,8:47 PM,63ʡF,27ʡF,26ʡ%,NW,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
25,9:45 PM,61ʡF,28ʡF,29ʡ%,WNW,7ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
26,10:47 PM,59ʡF,27ʡF,29ʡ%,WNW,8ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
27,11:46 PM,59ʡF,25ʡF,27ʡ%,NW,7ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
