,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,50ʡF,37ʡF,62ʡ%,N,12ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Cloudy
1,1:42 AM,48ʡF,37ʡF,66ʡ%,W,8ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Cloudy
2,2:45 AM,48ʡF,37ʡF,66ʡ%,WNW,6ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Cloudy
3,3:42 AM,48ʡF,37ʡF,66ʡ%,W,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
4,4:44 AM,48ʡF,36ʡF,62ʡ%,ENE,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
5,5:46 AM,48ʡF,37ʡF,66ʡ%,W,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Cloudy
6,6:45 AM,48ʡF,36ʡF,62ʡ%,E,7ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
7,7:45 AM,46ʡF,36ʡF,66ʡ%,ENE,7ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Partly Cloudy
8,8:45 AM,48ʡF,37ʡF,66ʡ%,NE,8ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Mostly Cloudy
9,9:39 AM,54ʡF,37ʡF,54ʡ%,ESE,6ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Fair
10,9:45 AM,54ʡF,37ʡF,54ʡ%,E,6ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Fair
11,10:39 AM,57ʡF,39ʡF,51ʡ%,SSW,3ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Fair
12,10:45 AM,59ʡF,39ʡF,48ʡ%,SE,3ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Fair
13,11:37 AM,63ʡF,39ʡF,42ʡ%,SE,6ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
14,11:45 AM,64ʡF,39ʡF,40ʡ%,E,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
15,12:45 PM,66ʡF,39ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
16,1:45 PM,68ʡF,41ʡF,37ʡ%,S,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
17,2:29 PM,72ʡF,39ʡF,31ʡ%,WNW,6ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
18,2:48 PM,73ʡF,39ʡF,29ʡ%,NE,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
19,3:45 PM,72ʡF,39ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
20,4:46 PM,70ʡF,39ʡF,33ʡ%,ESE,10ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
21,5:45 PM,68ʡF,41ʡF,37ʡ%,S,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
22,6:45 PM,66ʡF,41ʡF,40ʡ%,E,10ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
23,7:24 PM,63ʡF,41ʡF,45ʡ%,E,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
24,7:43 PM,63ʡF,41ʡF,45ʡ%,E,13ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain
25,7:49 PM,63ʡF,41ʡF,45ʡ%,E,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain
26,8:27 PM,61ʡF,41ʡF,48ʡ%,E,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
27,8:47 PM,61ʡF,43ʡF,52ʡ%,ESE,7ʡmph,20ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
28,9:45 PM,61ʡF,45ʡF,55ʡ%,N,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
29,10:45 PM,61ʡF,41ʡF,48ʡ%,WNW,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
30,11:47 PM,59ʡF,43ʡF,55ʡ%,W,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
