,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,64ʡF,39ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
1,1:45 AM,63ʡF,39ʡF,42ʡ%,S,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
2,2:40 AM,59ʡF,39ʡF,48ʡ%,SSW,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
3,2:45 AM,59ʡF,39ʡF,48ʡ%,SSW,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
4,3:46 AM,59ʡF,39ʡF,48ʡ%,S,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
5,4:46 AM,57ʡF,39ʡF,51ʡ%,S,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,57ʡF,39ʡF,51ʡ%,SSW,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
7,6:45 AM,55ʡF,39ʡF,54ʡ%,SW,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
8,7:45 AM,59ʡF,39ʡF,48ʡ%,ESE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
9,8:45 AM,63ʡF,39ʡF,42ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
10,9:08 AM,66ʡF,39ʡF,37ʡ%,E,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
11,9:50 AM,68ʡF,39ʡF,35ʡ%,E,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
12,10:45 AM,70ʡF,37ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
13,11:23 AM,73ʡF,37ʡF,27ʡ%,S,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
14,11:45 AM,75ʡF,36ʡF,24ʡ%,NNE,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
15,12:46 PM,77ʡF,32ʡF,19ʡ%,SE,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
16,1:46 PM,79ʡF,36ʡF,21ʡ%,SW,10ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
17,2:46 PM,79ʡF,34ʡF,20ʡ%,S,9ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
18,3:45 PM,77ʡF,32ʡF,19ʡ%,S,10ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
19,4:46 PM,79ʡF,30ʡF,17ʡ%,SSE,6ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
20,5:47 PM,77ʡF,37ʡF,24ʡ%,SSE,13ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
21,6:17 PM,73ʡF,34ʡF,23ʡ%,SE,9ʡmph,22ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
22,6:45 PM,72ʡF,36ʡF,27ʡ%,S,10ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Partly Cloudy
23,7:45 PM,70ʡF,34ʡF,27ʡ%,S,10ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
24,8:46 PM,70ʡF,34ʡF,27ʡ%,SSW,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
25,9:41 PM,66ʡF,46ʡF,49ʡ%,WNW,12ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
26,9:45 PM,66ʡF,46ʡF,49ʡ%,WNW,12ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
27,10:46 PM,64ʡF,46ʡF,52ʡ%,WNW,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
28,11:45 PM,63ʡF,46ʡF,55ʡ%,W,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
