,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:49 PM,64ʡF,46ʡF,52ʡ%,N,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
1,12:49 AM,64ʡF,46ʡF,52ʡ%,SE,10ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
2,1:01 AM,63ʡF,46ʡF,55ʡ%,SE,15ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Light Rain with Thunder
3,1:22 AM,59ʡF,50ʡF,72ʡ%,ESE,15ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Light Rain with Thunder
4,1:48 AM,59ʡF,50ʡF,72ʡ%,SE,13ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
5,1:50 AM,59ʡF,48ʡF,67ʡ%,SE,13ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
6,2:52 AM,61ʡF,48ʡF,63ʡ%,SSW,10ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
7,3:54 AM,61ʡF,46ʡF,59ʡ%,SE,8ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
8,4:49 AM,59ʡF,46ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
9,5:47 AM,61ʡF,46ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
10,6:46 AM,61ʡF,46ʡF,59ʡ%,E,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
11,7:50 AM,59ʡF,50ʡF,72ʡ%,ENE,8ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
12,8:42 AM,64ʡF,46ʡF,52ʡ%,E,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
13,8:44 AM,64ʡF,46ʡF,52ʡ%,E,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
14,9:47 AM,68ʡF,48ʡF,49ʡ%,SE,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
15,10:44 AM,70ʡF,46ʡF,43ʡ%,NE,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
16,11:23 AM,73ʡF,43ʡF,33ʡ%,NNE,8ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
17,11:49 AM,73ʡF,43ʡF,33ʡ%,ENE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
18,12:48 PM,73ʡF,39ʡF,29ʡ%,ENE,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
19,1:47 PM,73ʡF,39ʡF,29ʡ%,SSE,10ʡmph,24ʡmph,23.10ʡin,0.0ʡin,Cloudy
20,2:29 PM,77ʡF,34ʡF,21ʡ%,S,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
21,2:50 PM,75ʡF,39ʡF,27ʡ%,WSW,16ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
22,3:44 PM,75ʡF,39ʡF,27ʡ%,SW,10ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
23,4:50 PM,70ʡF,41ʡF,35ʡ%,SW,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
24,5:46 PM,68ʡF,43ʡF,40ʡ%,NW,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
25,6:47 PM,70ʡF,41ʡF,35ʡ%,NW,6ʡmph,17ʡmph,23.12ʡin,0.0ʡin,Cloudy
26,7:44 PM,68ʡF,45ʡF,43ʡ%,N,17ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
27,8:02 PM,64ʡF,45ʡF,49ʡ%,NNE,20ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
28,8:33 PM,61ʡF,45ʡF,55ʡ%,NNE,16ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
29,8:47 PM,61ʡF,45ʡF,55ʡ%,NNE,18ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
30,9:45 PM,61ʡF,43ʡF,52ʡ%,N,13ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
31,10:44 PM,61ʡF,43ʡF,52ʡ%,NW,7ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Cloudy
