,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,57ʡF,34ʡF,41ʡ%,W,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
1,1:22 AM,54ʡF,36ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
2,1:45 AM,52ʡF,36ʡF,54ʡ%,ENE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
3,2:30 AM,48ʡF,36ʡF,62ʡ%,ENE,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
4,2:45 AM,48ʡF,36ʡF,62ʡ%,ENE,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
5,3:41 AM,48ʡF,36ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
6,4:45 AM,46ʡF,34ʡF,62ʡ%,E,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
7,5:45 AM,45ʡF,34ʡF,66ʡ%,ENE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
8,6:45 AM,45ʡF,34ʡF,66ʡ%,E,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
9,7:47 AM,50ʡF,34ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
10,7:52 AM,50ʡF,34ʡF,54ʡ%,ENE,2ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
11,8:43 AM,50ʡF,34ʡF,54ʡ%,ENE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
12,9:11 AM,54ʡF,36ʡF,51ʡ%,E,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
13,9:40 AM,57ʡF,36ʡF,44ʡ%,NE,2ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
14,10:00 AM,61ʡF,36ʡF,39ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
15,10:44 AM,63ʡF,36ʡF,37ʡ%,ESE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
16,11:11 AM,66ʡF,30ʡF,26ʡ%,NNW,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
17,11:54 AM,70ʡF,23ʡF,17ʡ%,WNW,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
18,11:55 AM,70ʡF,23ʡF,17ʡ%,WNW,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
19,12:46 PM,68ʡF,18ʡF,15ʡ%,ESE,8ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
20,1:42 PM,70ʡF,16ʡF,13ʡ%,CALM,0ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
21,1:54 PM,73ʡF,16ʡF,11ʡ%,SSW,2ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
22,2:45 PM,72ʡF,16ʡF,12ʡ%,E,6ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
23,3:45 PM,72ʡF,21ʡF,15ʡ%,ENE,5ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
24,4:45 PM,73ʡF,18ʡF,12ʡ%,CALM,0ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
25,5:45 PM,72ʡF,21ʡF,15ʡ%,E,8ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
26,6:14 PM,68ʡF,36ʡF,30ʡ%,ESE,10ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
27,6:44 PM,66ʡF,37ʡF,35ʡ%,ESE,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
28,7:45 PM,64ʡF,37ʡF,37ʡ%,SE,8ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
29,8:46 PM,63ʡF,37ʡF,39ʡ%,SSE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
30,9:43 PM,61ʡF,37ʡF,42ʡ%,ESE,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
31,10:42 PM,61ʡF,37ʡF,42ʡ%,SSW,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
32,11:24 PM,57ʡF,37ʡF,48ʡ%,SSW,2ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
33,11:45 PM,57ʡF,37ʡF,48ʡ%,SSW,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
