,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,57ʡF,30ʡF,36ʡ%,WNW,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
1,1:41 AM,57ʡF,28ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
2,2:41 AM,54ʡF,23ʡF,30ʡ%,ENE,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
3,2:45 AM,52ʡF,23ʡF,33ʡ%,ENE,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
4,3:42 AM,50ʡF,30ʡF,47ʡ%,ENE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
5,4:43 AM,46ʡF,25ʡF,43ʡ%,ENE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
6,4:46 AM,46ʡF,25ʡF,43ʡ%,ENE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
7,5:46 AM,46ʡF,23ʡF,40ʡ%,ENE,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
8,6:44 AM,46ʡF,23ʡF,40ʡ%,ENE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
9,7:53 AM,48ʡF,27ʡF,43ʡ%,E,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
10,8:55 AM,55ʡF,28ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
11,9:55 AM,63ʡF,27ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
12,10:45 AM,64ʡF,23ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
13,11:32 AM,68ʡF,23ʡF,18ʡ%,NW,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
14,11:55 AM,70ʡF,25ʡF,18ʡ%,WNW,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
15,12:38 PM,73ʡF,18ʡF,12ʡ%,N,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
16,12:53 PM,75ʡF,16ʡF,11ʡ%,E,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
17,1:46 PM,77ʡF,10ʡF,8ʡ%,SE,5ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
18,2:41 PM,77ʡF,9ʡF,7ʡ%,N,14ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
19,3:45 PM,77ʡF,3ʡF,6ʡ%,S,7ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
20,4:46 PM,79ʡF,0ʡF,5ʡ%,ESE,9ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
21,5:45 PM,77ʡF,-2ʡF,4ʡ%,N,9ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
22,6:30 PM,73ʡF,14ʡF,10ʡ%,NE,23ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair / Windy
23,6:45 PM,72ʡF,16ʡF,12ʡ%,ENE,21ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair / Windy
24,7:30 PM,68ʡF,10ʡF,11ʡ%,NNE,23ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair / Windy
25,7:40 PM,68ʡF,14ʡF,12ʡ%,NE,17ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
26,8:30 PM,64ʡF,18ʡF,16ʡ%,NNE,14ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
27,8:40 PM,64ʡF,16ʡF,15ʡ%,NNE,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
28,9:44 PM,64ʡF,12ʡF,13ʡ%,NNW,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
29,10:43 PM,63ʡF,14ʡF,15ʡ%,WNW,8ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
30,11:47 PM,61ʡF,18ʡF,19ʡ%,W,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
