,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,63ʡF,25ʡF,24ʡ%,WNW,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
1,1:40 AM,61ʡF,25ʡF,25ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
2,2:35 AM,57ʡF,23ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
3,2:40 AM,57ʡF,23ʡF,27ʡ%,E,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
4,3:45 AM,55ʡF,21ʡF,26ʡ%,E,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
5,4:45 AM,54ʡF,19ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
6,5:45 AM,54ʡF,23ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
7,6:44 AM,52ʡF,25ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
8,7:43 AM,54ʡF,19ʡF,26ʡ%,E,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
9,8:18 AM,57ʡF,23ʡF,27ʡ%,ENE,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
10,8:44 AM,59ʡF,23ʡF,25ʡ%,E,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
11,9:03 AM,63ʡF,25ʡF,24ʡ%,ENE,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
12,9:44 AM,68ʡF,27ʡF,21ʡ%,ESE,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
13,9:46 AM,68ʡF,25ʡF,20ʡ%,SE,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
14,10:39 AM,72ʡF,23ʡF,16ʡ%,NE,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
15,10:43 AM,72ʡF,23ʡF,16ʡ%,N,9ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
16,11:47 AM,73ʡF,23ʡF,15ʡ%,ESE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
17,12:27 PM,77ʡF,21ʡF,12ʡ%,SW,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
18,12:55 PM,77ʡF,21ʡF,12ʡ%,ENE,10ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
19,1:47 PM,77ʡF,21ʡF,12ʡ%,NNE,13ʡmph,29ʡmph,23.08ʡin,0.0ʡin,Fair
20,2:48 PM,79ʡF,21ʡF,12ʡ%,NW,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
21,3:48 PM,79ʡF,23ʡF,13ʡ%,E,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
22,4:40 PM,79ʡF,25ʡF,14ʡ%,E,10ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
23,5:47 PM,77ʡF,25ʡF,14ʡ%,SE,6ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
24,6:42 PM,75ʡF,25ʡF,15ʡ%,E,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
25,7:02 PM,73ʡF,32ʡF,22ʡ%,SSE,12ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
26,7:44 PM,73ʡF,32ʡF,22ʡ%,SSE,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
27,8:41 PM,72ʡF,30ʡF,22ʡ%,ESE,10ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
28,9:00 PM,68ʡF,30ʡF,24ʡ%,ENE,12ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
29,9:45 PM,66ʡF,28ʡF,24ʡ%,ENE,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
30,10:45 PM,66ʡF,27ʡF,23ʡ%,NE,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
31,11:45 PM,66ʡF,27ʡF,23ʡ%,N,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
