,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,61ʡF,52ʡF,72ʡ%,NW,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
1,1:42 AM,59ʡF,52ʡF,77ʡ%,NW,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
2,2:45 AM,59ʡF,50ʡF,72ʡ%,WNW,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
3,3:44 AM,57ʡF,50ʡF,77ʡ%,W,2ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
4,4:49 AM,55ʡF,52ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
5,5:46 AM,54ʡF,50ʡF,88ʡ%,ENE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
6,6:44 AM,54ʡF,52ʡF,94ʡ%,E,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
7,7:45 AM,57ʡF,52ʡF,82ʡ%,NE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
8,8:45 AM,63ʡF,54ʡF,72ʡ%,ENE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
9,8:50 AM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
10,9:50 AM,64ʡF,52ʡF,64ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
11,10:20 AM,68ʡF,54ʡF,60ʡ%,NE,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
12,10:45 AM,68ʡF,54ʡF,60ʡ%,E,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
13,11:45 AM,70ʡF,52ʡF,53ʡ%,E,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
14,12:45 PM,72ʡF,52ʡF,50ʡ%,NNE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
15,1:40 PM,73ʡF,48ʡF,41ʡ%,W,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
16,1:50 PM,73ʡF,48ʡF,41ʡ%,E,14ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
17,2:44 PM,75ʡF,46ʡF,36ʡ%,NNW,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
18,3:55 PM,75ʡF,45ʡF,34ʡ%,NW,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
19,4:42 PM,75ʡF,48ʡF,38ʡ%,NNE,16ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
20,4:55 PM,72ʡF,50ʡF,46ʡ%,N,14ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Light Rain
21,5:24 PM,72ʡF,50ʡF,46ʡ%,NE,16ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Thunder
22,5:55 PM,68ʡF,54ʡF,60ʡ%,ESE,12ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain with Thunder
23,5:56 PM,68ʡF,54ʡF,60ʡ%,SE,12ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain with Thunder
24,6:46 PM,68ʡF,52ʡF,56ʡ%,E,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
25,6:55 PM,68ʡF,52ʡF,56ʡ%,N,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
26,7:42 PM,66ʡF,50ʡF,56ʡ%,N,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
27,8:54 PM,66ʡF,50ʡF,56ʡ%,NE,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
28,9:09 PM,64ʡF,50ʡF,59ʡ%,E,12ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Light Rain
29,9:26 PM,63ʡF,52ʡF,68ʡ%,ENE,12ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
30,9:45 PM,63ʡF,52ʡF,68ʡ%,E,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
31,10:46 PM,63ʡF,52ʡF,68ʡ%,SW,9ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
32,11:52 PM,63ʡF,52ʡF,68ʡ%,SE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
