,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,66ʡF,45ʡF,46ʡ%,S,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
1,1:44 AM,64ʡF,43ʡF,45ʡ%,E,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
2,2:42 AM,57ʡF,43ʡF,59ʡ%,NE,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
3,2:46 AM,57ʡF,41ʡF,55ʡ%,NE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
4,3:42 AM,57ʡF,41ʡF,55ʡ%,NE,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
5,4:43 AM,55ʡF,37ʡF,51ʡ%,E,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
6,5:47 AM,55ʡF,41ʡF,58ʡ%,ENE,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
7,6:45 AM,57ʡF,41ʡF,55ʡ%,NE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
8,7:48 AM,57ʡF,41ʡF,55ʡ%,E,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
9,8:14 AM,61ʡF,41ʡF,48ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
10,8:51 AM,63ʡF,43ʡF,48ʡ%,E,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
11,9:54 AM,68ʡF,43ʡF,40ʡ%,E,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
12,9:55 AM,68ʡF,41ʡF,37ʡ%,E,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
13,10:36 AM,72ʡF,41ʡF,33ʡ%,NE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
14,10:43 AM,73ʡF,41ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
15,11:48 AM,77ʡF,34ʡF,21ʡ%,W,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
16,11:49 AM,77ʡF,32ʡF,19ʡ%,WSW,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
17,12:50 PM,79ʡF,32ʡF,18ʡ%,SSE,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
18,1:44 PM,79ʡF,34ʡF,20ʡ%,ENE,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
19,2:45 PM,81ʡF,34ʡF,18ʡ%,NNE,3ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
20,3:40 PM,81ʡF,32ʡF,17ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
21,4:45 PM,82ʡF,32ʡF,16ʡ%,NE,5ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
22,5:47 PM,81ʡF,30ʡF,16ʡ%,NE,9ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Partly Cloudy
23,6:29 PM,77ʡF,46ʡF,34ʡ%,SSE,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
24,6:46 PM,75ʡF,46ʡF,36ʡ%,E,14ʡmph,25ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
25,7:38 PM,72ʡF,48ʡF,43ʡ%,SSE,8ʡmph,20ʡmph,23.06ʡin,0.0ʡin,Fair
26,7:47 PM,72ʡF,48ʡF,43ʡ%,SSE,8ʡmph,20ʡmph,23.07ʡin,0.0ʡin,Fair
27,8:48 PM,72ʡF,46ʡF,41ʡ%,SE,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
28,9:45 PM,70ʡF,46ʡF,43ʡ%,S,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
29,10:45 PM,68ʡF,45ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
30,11:45 PM,68ʡF,45ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
