,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,57ʡF,50ʡF,77ʡ%,SSW,2ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
1,1:42 AM,57ʡF,50ʡF,77ʡ%,WSW,2ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
2,2:45 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
3,3:43 AM,54ʡF,50ʡF,88ʡ%,S,2ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
4,4:46 AM,52ʡF,50ʡF,94ʡ%,NE,2ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
5,5:47 AM,52ʡF,50ʡF,94ʡ%,ENE,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
6,6:46 AM,52ʡF,48ʡF,88ʡ%,E,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
7,7:45 AM,54ʡF,48ʡF,82ʡ%,ESE,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
8,8:45 AM,55ʡF,50ʡF,82ʡ%,E,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
9,9:44 AM,59ʡF,50ʡF,72ʡ%,ENE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
10,10:11 AM,63ʡF,50ʡF,63ʡ%,E,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
11,10:48 AM,64ʡF,48ʡF,56ʡ%,ESE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
12,11:24 AM,68ʡF,46ʡF,46ʡ%,ESE,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
13,11:49 AM,68ʡF,43ʡF,40ʡ%,VAR,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
14,12:20 PM,72ʡF,45ʡF,38ʡ%,N,8ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
15,12:42 PM,72ʡF,43ʡF,35ʡ%,NNW,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
16,1:37 PM,75ʡF,43ʡF,31ʡ%,SW,3ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
17,1:55 PM,75ʡF,43ʡF,31ʡ%,SSE,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
18,2:45 PM,73ʡF,43ʡF,33ʡ%,ENE,7ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Partly Cloudy
19,3:45 PM,73ʡF,43ʡF,33ʡ%,S,6ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
20,4:50 PM,73ʡF,43ʡF,33ʡ%,SSW,9ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
21,5:54 PM,72ʡF,46ʡF,41ʡ%,S,9ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
22,6:45 PM,70ʡF,46ʡF,43ʡ%,S,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
23,7:45 PM,68ʡF,46ʡF,46ʡ%,S,12ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
24,9:40 PM,66ʡF,46ʡF,49ʡ%,S,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
25,10:40 PM,64ʡF,45ʡF,49ʡ%,SSE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
26,11:41 PM,64ʡF,46ʡF,52ʡ%,E,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
