,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:49 PM,59ʡF,46ʡF,63ʡ%,WNW,12ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
1,12:43 AM,59ʡF,46ʡF,63ʡ%,WNW,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Cloudy
2,1:44 AM,57ʡF,46ʡF,67ʡ%,ENE,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
3,2:46 AM,57ʡF,46ʡF,67ʡ%,NE,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
4,3:45 AM,57ʡF,46ʡF,67ʡ%,ENE,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
5,4:44 AM,57ʡF,46ʡF,67ʡ%,ENE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
6,5:45 AM,57ʡF,46ʡF,67ʡ%,E,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
7,6:49 AM,57ʡF,46ʡF,67ʡ%,WSW,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
8,7:45 AM,61ʡF,45ʡF,55ʡ%,ESE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
9,8:50 AM,64ʡF,45ʡF,49ʡ%,SSE,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
10,9:51 AM,68ʡF,43ʡF,40ʡ%,S,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
11,10:49 AM,68ʡF,43ʡF,40ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
12,11:12 AM,72ʡF,41ʡF,33ʡ%,VAR,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
13,11:52 AM,72ʡF,41ʡF,33ʡ%,ENE,8ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
14,12:38 PM,75ʡF,41ʡF,29ʡ%,SSW,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
15,12:43 PM,75ʡF,41ʡF,29ʡ%,VAR,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
16,1:17 PM,72ʡF,39ʡF,31ʡ%,WNW,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
17,1:27 PM,68ʡF,48ʡF,49ʡ%,W,18ʡmph,0ʡmph,23.07ʡin,0.0ʡin,T-Storm
18,1:31 PM,66ʡF,39ʡF,37ʡ%,W,32ʡmph,0ʡmph,23.07ʡin,0.0ʡin,T-Storm / Windy
19,1:54 PM,66ʡF,37ʡF,35ʡ%,ESE,8ʡmph,0ʡmph,23.06ʡin,0.0ʡin,T-Storm
20,2:11 PM,68ʡF,41ʡF,37ʡ%,SSE,10ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
21,2:40 PM,72ʡF,41ʡF,33ʡ%,SSE,10ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
22,2:46 PM,73ʡF,39ʡF,29ʡ%,SE,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
23,3:27 PM,72ʡF,41ʡF,33ʡ%,S,14ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
24,3:41 PM,68ʡF,41ʡF,37ʡ%,S,10ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Thunder
25,3:45 PM,68ʡF,41ʡF,37ʡ%,SW,12ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain with Thunder
26,3:47 PM,68ʡF,43ʡF,40ʡ%,SW,18ʡmph,30ʡmph,23.06ʡin,0.0ʡin,Light Rain with Thunder
27,3:55 PM,64ʡF,46ʡF,52ʡ%,WSW,25ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain with Thunder
28,4:33 PM,68ʡF,41ʡF,37ʡ%,W,8ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
29,4:44 PM,68ʡF,41ʡF,37ʡ%,W,6ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
30,5:04 PM,72ʡF,39ʡF,31ʡ%,E,3ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
31,5:45 PM,70ʡF,37ʡF,31ʡ%,SSE,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
32,6:42 PM,68ʡF,39ʡF,35ʡ%,ESE,8ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
33,7:47 PM,66ʡF,41ʡF,40ʡ%,SE,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
34,8:44 PM,66ʡF,41ʡF,40ʡ%,S,14ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
35,8:55 PM,66ʡF,41ʡF,40ʡ%,S,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
36,9:49 PM,66ʡF,41ʡF,40ʡ%,S,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
37,10:50 PM,64ʡF,41ʡF,42ʡ%,SE,6ʡmph,18ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
